X,Y,Z
0.543443,0.434111,-0.416960
0.564825,0.398721,-0.371549
0.573289,0.400049,-0.371658
0.582398,0.402142,-0.371355
0.530342,0.396233,-0.375566
0.517139,0.395908,-0.375454
0.506798,0.396044,-0.375871
0.598867,0.416682,-0.093465
0.488871,0.410901,-0.102597
0.563145,0.478212,-0.317974
0.518202,0.476117,-0.321475
0.679914,0.620070,-0.001249
0.398512,0.600476,-0.003876
0.761624,0.891909,-0.095471
0.270183,0.851860,-0.369156
0.653113,0.998762,-0.394786
0.338632,0.627673,-0.978714
0.630905,1.092410,-0.471769
0.373317,0.583558,-1.099553
0.595241,1.010392,-0.467120
0.388484,0.562528,-1.057416
0.603343,0.981457,-0.398359
0.386404,0.577937,-0.975670
0.617885,1.057618,-0.006572
0.433849,1.056922,0.008983
0.623238,1.527304,-0.052914
0.423478,1.519441,-0.002967
0.603332,1.923424,0.196516
0.407485,1.916358,0.159412
0.606478,1.972112,0.197537
0.399106,1.965474,0.164244
0.578820,2.051340,-0.186871
0.427403,2.041779,-0.250934
0.539144,0.452893,-0.028836
0.503319,0.393235,0.003850
0.582069,0.402012,0.005507
0.510323,0.471726,0.008348
0.562234,0.478206,0.009545
0.533990,0.519312,0.000672
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.337086,0.623330,0.000000
0.374361,0.602051,0.003221
0.405208,0.575301,0.000378
0.427806,0.562431,-0.005685
0.447356,0.564164,-0.012466
0.393040,0.517121,-0.001254
0.415433,0.527168,-0.012134
0.429842,0.551338,-0.021899
0.440782,0.574413,-0.028153
0.373552,0.523010,-0.009067
0.399506,0.544662,-0.018702
0.412554,0.572599,-0.024616
0.418348,0.598396,-0.028659
0.355508,0.539616,-0.017133
0.380765,0.562267,-0.025888
0.391986,0.585592,-0.027616
0.395477,0.607126,-0.028071
0.339618,0.561011,-0.025359
0.363579,0.581762,-0.029824
0.374707,0.598518,-0.028455
0.380267,0.613838,-0.026818
