X,Y,Z
0.526498,0.440813,-1.023615
0.546653,0.404117,-0.983552
0.559579,0.404442,-0.983652
0.569606,0.405124,-0.983678
0.510707,0.402383,-0.993471
0.498846,0.402022,-0.993655
0.487504,0.402476,-0.994139
0.584971,0.416372,-0.635626
0.477463,0.416496,-0.671477
0.550672,0.481035,-0.887733
0.502202,0.483551,-0.898380
0.679204,0.624615,-0.355231
0.378568,0.621795,-0.408905
0.751937,0.887188,-0.207165
0.300040,0.876418,-0.271043
0.685858,1.070273,-0.523633
0.388625,1.041168,-0.562559
0.675589,1.152950,-0.613954
0.399167,1.110884,-0.654668
0.644433,1.100750,-0.685832
0.431824,1.075867,-0.712335
0.641714,1.068291,-0.558450
0.428980,1.048573,-0.588803
0.630605,1.157564,-0.019270
0.431966,1.155443,0.021032
0.625041,1.587595,0.058559
0.426672,1.577489,0.037017
0.614348,1.973000,0.542265
0.423406,1.967755,0.387934
0.615396,2.024414,0.565529
0.421980,2.021517,0.408652
0.586151,2.101996,0.141507
0.444138,2.092816,-0.069121
0.525841,0.457375,-0.029135
0.488307,0.400307,0.005177
0.568654,0.403234,0.004377
0.499874,0.477645,0.008786
0.550941,0.480401,0.008447
0.524528,0.523472,0.001076
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
