X,Y,Z
0.547299,0.436576,-0.683293
0.567261,0.404799,-0.652807
0.575605,0.405975,-0.652802
0.586219,0.407528,-0.652611
0.533050,0.399457,-0.653554
0.519853,0.397893,-0.653384
0.509398,0.397183,-0.653679
0.601733,0.417240,-0.377093
0.491092,0.409069,-0.375644
0.565813,0.480249,-0.577486
0.522916,0.477347,-0.577945
0.675987,0.603124,-0.270506
0.403398,0.587068,-0.168387
0.723015,0.879560,-0.425293
0.281324,0.837519,-0.498763
0.527954,0.854481,-0.719071
0.399467,0.730696,-1.091837
0.469886,0.858077,-0.804814
0.423870,0.758612,-1.204198
0.468226,0.814439,-0.768825
0.457118,0.731956,-1.159804
0.483971,0.809437,-0.704649
0.460527,0.725080,-1.085053
0.608036,1.052203,-0.018990
0.426814,1.081182,0.020822
0.611131,1.506199,0.113213
0.413319,1.494488,0.133629
0.594452,1.884139,0.528164
0.407557,1.874588,0.459631
0.598927,1.929775,0.547833
0.400444,1.921188,0.481221
0.567986,2.014780,0.161843
0.432599,2.001669,0.061360
0.539657,0.457051,-0.028820
0.505452,0.394715,0.004029
0.584484,0.406806,0.004964
0.511616,0.474567,0.008506
0.562267,0.483285,0.009264
0.533565,0.522080,0.001443
0.518675,0.854338,-0.000000
0.501846,0.817878,-0.008701
0.474292,0.796466,-0.021284
0.449555,0.790753,-0.032231
0.431132,0.797064,-0.043976
0.481878,0.821399,-0.043202
0.435206,0.849788,-0.062786
0.436080,0.845062,-0.072076
0.447530,0.837105,-0.075464
0.488088,0.852399,-0.045301
0.434764,0.877955,-0.062057
0.438801,0.866401,-0.064272
0.455610,0.855840,-0.064920
0.490157,0.881442,-0.046415
0.438689,0.903087,-0.059163
0.443110,0.890396,-0.053665
0.458587,0.879888,-0.048781
0.488408,0.908176,-0.047581
0.448177,0.923804,-0.057302
0.452126,0.911986,-0.053258
0.465187,0.902302,-0.049298
0.383878,0.741501,0.000000
0.435403,0.751037,-0.010776
0.476445,0.764053,-0.022109
0.508881,0.777572,-0.033140
0.541435,0.782565,-0.043896
0.463463,0.714495,-0.034832
0.488738,0.746686,-0.054588
0.501290,0.773612,-0.065885
0.509137,0.797105,-0.073138
0.435479,0.719271,-0.040519
0.455413,0.757428,-0.060313
0.464489,0.790384,-0.066621
0.467838,0.815896,-0.071333
0.405969,0.735395,-0.046518
0.417332,0.779907,-0.067632
0.424021,0.815788,-0.070416
0.426109,0.841680,-0.071200
0.379468,0.759147,-0.053215
0.379146,0.803901,-0.071423
0.382669,0.835545,-0.075450
0.384180,0.859094,-0.077005
