X,Y,Z
0.539527,0.433407,-0.656069
0.560213,0.402546,-0.610145
0.570680,0.403822,-0.610226
0.578147,0.405096,-0.609876
0.523095,0.397620,-0.620865
0.511721,0.396401,-0.620753
0.499949,0.395807,-0.621264
0.594785,0.414734,-0.311401
0.485796,0.406763,-0.353777
0.562334,0.475583,-0.544461
0.515511,0.474253,-0.559144
0.668280,0.600490,-0.161378
0.394288,0.599157,-0.188638
0.752734,0.875756,-0.248554
0.289606,0.880478,-0.386949
0.591335,0.936362,-0.592634
0.415725,0.828412,-0.944370
0.536053,0.958004,-0.677370
0.453540,0.860170,-1.049888
0.530875,0.915525,-0.673055
0.472047,0.814428,-1.027799
0.545061,0.894739,-0.594766
0.467101,0.799286,-0.942261
0.612246,1.046146,-0.019477
0.426811,1.041687,0.021446
0.623988,1.493543,-0.004877
0.428286,1.493648,0.035460
0.609882,1.861043,0.331097
0.425590,1.854849,0.276806
0.613170,1.908697,0.341550
0.419154,1.904040,0.289580
0.583747,1.992858,-0.038908
0.451560,1.975881,-0.124792
0.531057,0.454975,-0.028636
0.494598,0.394578,0.003919
0.573781,0.402503,0.005237
0.504039,0.474490,0.007965
0.553661,0.479814,0.008953
0.526769,0.520889,0.001539
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.441995,0.832409,0.000000
0.459562,0.814266,-0.012949
0.481123,0.802768,-0.028633
0.500599,0.809361,-0.041640
0.512880,0.820913,-0.053286
0.436212,0.789248,-0.053207
0.481442,0.836893,-0.071555
0.488679,0.847000,-0.077347
0.484410,0.839209,-0.078756
0.418232,0.810205,-0.054567
0.469116,0.858653,-0.066515
0.476887,0.864902,-0.061241
0.473804,0.858026,-0.059506
0.407111,0.837595,-0.055150
0.457434,0.885249,-0.065574
0.463713,0.886926,-0.056396
0.461664,0.877427,-0.051997
0.400319,0.866406,-0.056275
0.424517,0.909194,-0.064452
0.426682,0.915319,-0.059386
0.424488,0.910436,-0.057273
