X,Y,Z
0.527701,0.440785,-1.039739
0.547421,0.404002,-0.998653
0.560292,0.404318,-0.998738
0.569727,0.404962,-0.998739
0.511397,0.402325,-1.010308
0.499885,0.401945,-1.010522
0.488049,0.402383,-1.011020
0.585611,0.416299,-0.646139
0.477425,0.416482,-0.691032
0.552007,0.481058,-0.902444
0.503278,0.483495,-0.915634
0.679417,0.624381,-0.364437
0.378521,0.621483,-0.425036
0.752671,0.885841,-0.204716
0.300400,0.875843,-0.264277
0.685971,1.067112,-0.530706
0.389114,1.043314,-0.543138
0.675926,1.150752,-0.622783
0.400324,1.110964,-0.630889
0.645149,1.098034,-0.696041
0.432780,1.077836,-0.685907
0.642386,1.065669,-0.568344
0.429789,1.050929,-0.567245
0.635418,1.157776,-0.018992
0.434459,1.157956,0.020731
0.631679,1.588309,0.061943
0.431755,1.580558,0.035883
0.621015,1.974140,0.558494
0.429423,1.970278,0.401886
0.621782,2.025517,0.582988
0.427789,2.023799,0.424416
0.594322,2.103709,0.151533
0.451636,2.095108,-0.057114
0.527615,0.457226,-0.028751
0.490528,0.399275,0.005028
0.570003,0.402666,0.004276
0.501672,0.477532,0.008701
0.552166,0.481057,0.008379
0.526035,0.523038,0.001199
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
