X,Y,Z
0.548028,0.435855,-0.694101
0.567578,0.404525,-0.663541
0.575721,0.405765,-0.663539
0.586174,0.407353,-0.663369
0.533494,0.398884,-0.666313
0.520243,0.397082,-0.666112
0.509628,0.396238,-0.666360
0.601108,0.417184,-0.389837
0.490964,0.407857,-0.397634
0.566043,0.479064,-0.588420
0.523146,0.476109,-0.591163
0.670947,0.598313,-0.269791
0.400373,0.586782,-0.189491
0.719986,0.868698,-0.401969
0.294384,0.841355,-0.482305
0.535643,0.846318,-0.719678
0.410026,0.769905,-1.075912
0.481110,0.850770,-0.807225
0.439131,0.786056,-1.186553
0.479396,0.802405,-0.779137
0.463154,0.744125,-1.156743
0.494186,0.794668,-0.708304
0.463769,0.737566,-1.073688
0.604161,1.049046,-0.016126
0.421675,1.062053,0.017827
0.610316,1.498809,0.088561
0.413549,1.489608,0.107853
0.595206,1.867554,0.468394
0.408946,1.860983,0.404373
0.599610,1.912307,0.484646
0.401928,1.908308,0.422103
0.568319,2.000543,0.103329
0.433882,1.986348,0.006211
0.537632,0.455941,-0.028666
0.502332,0.394243,0.003941
0.581458,0.405369,0.005836
0.509819,0.474326,0.007480
0.559570,0.482281,0.008766
0.531658,0.520741,0.000703
0.502174,0.800173,0.000000
0.467705,0.761069,-0.017648
0.428124,0.747278,-0.041561
0.399058,0.789024,-0.059324
0.392137,0.835705,-0.078005
0.488953,0.747790,-0.085547
0.441203,0.787985,-0.109352
0.449563,0.782144,-0.117938
0.466733,0.774662,-0.122278
0.508913,0.797768,-0.087359
0.434430,0.835812,-0.108475
0.448026,0.824362,-0.106752
0.474349,0.814074,-0.108188
0.514704,0.840025,-0.085699
0.442330,0.871417,-0.100294
0.456806,0.858608,-0.087578
0.482311,0.847027,-0.080850
0.512520,0.879942,-0.084546
0.459118,0.895458,-0.094536
0.469792,0.883311,-0.085402
0.490818,0.875405,-0.080830
0.414894,0.788050,0.000000
0.411355,0.749261,-0.024597
0.410556,0.730172,-0.045659
0.389988,0.762802,-0.065219
0.373855,0.808153,-0.085338
0.462392,0.719210,-0.044193
0.498986,0.728308,-0.064278
0.528949,0.733076,-0.077987
0.553967,0.740205,-0.089026
0.478029,0.762711,-0.043056
0.462680,0.802066,-0.068502
0.447182,0.810975,-0.076002
0.437093,0.813044,-0.079127
0.480467,0.808716,-0.043254
0.457660,0.842773,-0.063710
0.447328,0.845535,-0.063132
0.442031,0.841598,-0.060095
0.477160,0.847795,-0.045972
0.455951,0.872712,-0.061000
0.449075,0.873540,-0.061260
0.449200,0.869688,-0.059010
