X,Y,Z
0.543978,0.433778,-0.309861
0.565271,0.399168,-0.267741
0.573890,0.400660,-0.267974
0.583513,0.402764,-0.267706
0.530836,0.396259,-0.261310
0.517938,0.395882,-0.261144
0.507846,0.395981,-0.261598
0.600471,0.416593,-0.025504
0.490493,0.410058,0.014594
0.563744,0.478108,-0.225766
0.520388,0.475447,-0.216412
0.679357,0.616204,0.005128
0.403960,0.594663,0.133240
0.757258,0.889133,-0.174953
0.274128,0.834565,-0.220251
0.588737,0.915655,-0.433555
0.370066,0.580991,-0.776739
0.543852,0.946214,-0.507129
0.382170,0.517475,-0.888294
0.524086,0.905323,-0.472484
0.395875,0.497014,-0.826924
0.537928,0.891886,-0.421142
0.403097,0.523609,-0.768461
0.621463,1.053570,-0.019488
0.438305,1.045565,0.021508
0.621757,1.512687,-0.063084
0.424339,1.502878,0.002726
0.607490,1.898640,0.198582
0.419512,1.888271,0.151096
0.611475,1.947677,0.202359
0.412580,1.935197,0.155668
0.587660,2.022222,-0.167235
0.446474,2.013615,-0.238491
0.539514,0.455111,-0.028676
0.505344,0.394328,0.004969
0.584034,0.405073,0.004931
0.512062,0.473775,0.008110
0.562334,0.481732,0.008338
0.534175,0.520941,0.000413
0.582060,0.923845,0.000000
0.555688,0.886543,-0.012000
0.517699,0.881386,-0.024237
0.486847,0.900935,-0.031931
0.468674,0.927309,-0.039209
0.546878,0.888138,-0.057640
0.489919,0.915843,-0.074339
0.482655,0.914441,-0.075348
0.488505,0.912342,-0.072201
0.558292,0.927246,-0.054708
0.495626,0.959367,-0.070429
0.499601,0.946011,-0.065135
0.518670,0.936960,-0.059635
0.562819,0.961457,-0.049646
0.505483,0.990151,-0.057469
0.511190,0.975033,-0.045068
0.528206,0.966045,-0.036070
0.563081,0.989343,-0.044860
0.519698,1.010533,-0.048059
0.523536,0.997157,-0.039554
0.538958,0.988157,-0.033378
0.377735,0.582545,-0.000000
0.412110,0.562620,-0.005741
0.433441,0.546146,-0.014924
0.447367,0.537511,-0.025347
0.456508,0.536805,-0.034430
0.409995,0.468472,-0.010693
0.443765,0.481763,-0.027278
0.447619,0.512557,-0.037628
0.443592,0.530582,-0.043385
0.392308,0.477331,-0.016302
0.428271,0.500644,-0.031136
0.430725,0.531908,-0.036057
0.424629,0.543694,-0.038143
0.377776,0.498125,-0.023178
0.411149,0.525576,-0.035387
0.412649,0.549045,-0.034800
0.405397,0.553272,-0.032912
0.367296,0.524669,-0.030853
0.393646,0.549311,-0.036595
0.397991,0.562244,-0.034455
0.393818,0.561239,-0.031898
