X,Y,Z
0.542069,0.441201,-0.460143
0.561952,0.404305,-0.418536
0.569873,0.404949,-0.418668
0.578341,0.406325,-0.418575
0.527927,0.402435,-0.423887
0.514620,0.402048,-0.423679
0.504229,0.402162,-0.424136
0.594497,0.418714,-0.119014
0.484723,0.415501,-0.135003
0.561794,0.481944,-0.349097
0.517608,0.481462,-0.355002
0.677233,0.622089,0.043298
0.401688,0.614925,-0.053886
0.754918,0.885702,0.027125
0.296635,0.865791,-0.455489
0.694455,1.051359,-0.252221
0.376192,0.714209,-1.146087
0.687485,1.140475,-0.313497
0.399607,0.684279,-1.277675
0.665006,1.102209,-0.341000
0.413777,0.651723,-1.257584
0.661603,1.079722,-0.269691
0.417981,0.662335,-1.151796
0.614750,1.081159,-0.001181
0.421643,1.138536,0.003471
0.623112,1.560071,-0.055189
0.423311,1.550058,-0.012287
0.601769,1.960032,0.222487
0.412077,1.948648,0.205330
0.602345,2.009968,0.224843
0.404597,2.000606,0.215710
0.576793,2.086530,-0.168497
0.432970,2.070233,-0.225200
0.539724,0.451977,-0.028448
0.503563,0.392708,0.003748
0.581549,0.400671,0.005740
0.511242,0.471437,0.007837
0.562353,0.477244,0.009245
0.534742,0.518170,0.000353
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.378824,0.709685,0.000000
0.411179,0.681823,-0.007930
0.438424,0.657321,-0.019204
0.461630,0.661557,-0.031597
0.468766,0.683260,-0.043849
0.399678,0.605006,-0.021133
0.413142,0.601842,-0.041140
0.428002,0.610172,-0.055062
0.441111,0.621579,-0.063118
0.375359,0.622311,-0.027343
0.418782,0.670471,-0.047271
0.441674,0.697920,-0.052369
0.453532,0.714873,-0.053703
0.358964,0.656391,-0.034695
0.407552,0.706646,-0.049251
0.419327,0.715454,-0.045886
0.419766,0.714000,-0.041477
0.350626,0.692264,-0.043721
0.389436,0.728722,-0.052233
0.398941,0.732240,-0.048969
0.397858,0.726638,-0.044508
