0.550544,0.452066,-0.344206
0.566774,0.421717,-0.310799
0.574925,0.421630,-0.310857
0.582890,0.422346,-0.310563
0.539958,0.425444,-0.313433
0.528153,0.426692,-0.313319
0.517055,0.427570,-0.313673
0.592506,0.439697,-0.056480
0.496229,0.440285,-0.057713
0.567314,0.490340,-0.246740
0.527216,0.492920,-0.247636
0.670933,0.625547,0.024449
0.416131,0.605327,-0.040004
0.687837,0.830138,-0.374807
0.374644,0.773166,-0.520716
0.630900,0.797653,-0.932597
0.525379,0.662850,-1.056362
0.616975,0.779591,-1.044454
0.556440,0.645546,-1.165393
0.608406,0.716974,-1.023960
0.558826,0.610349,-1.109871
0.605410,0.716005,-0.938051
0.551114,0.618865,-1.044395
0.614777,1.078888,0.012671
0.427095,1.117595,-0.010848
0.605982,1.511035,0.067068
0.424080,1.502849,0.035220
0.593237,1.868647,0.341329
0.419395,1.869327,0.201359
0.597537,1.912134,0.350364
0.412948,1.914895,0.205832
0.570408,1.991435,0.047252
0.443441,1.988876,-0.147806
0.538242,0.485240,-0.027192
0.501647,0.433761,0.004527
0.576031,0.436525,0.006657
0.512995,0.507875,0.005910
0.560561,0.509835,0.007318
0.536301,0.549846,-0.001619
0.583893,0.791619,0.000000
0.604465,0.753236,-0.016775
0.608582,0.707086,-0.028346
0.599142,0.676525,-0.040268
0.597706,0.667710,-0.051919
0.585616,0.595564,-0.007994
0.598146,0.558704,-0.022447
0.604608,0.525954,-0.034598
0.611605,0.495456,-0.043182
0.557923,0.591843,-0.008547
0.590054,0.604948,-0.029952
0.606371,0.650939,-0.038427
0.614762,0.685091,-0.038353
0.537047,0.610694,-0.011212
0.570851,0.636495,-0.031308
0.586831,0.676493,-0.031098
0.594830,0.706774,-0.024488
0.521335,0.641856,-0.016100
0.549713,0.661091,-0.028295
0.568268,0.687353,-0.026789
0.578096,0.708654,-0.020491
0.526619,0.700942,0.000000
0.568609,0.687144,-0.011079
0.597292,0.671071,-0.026249
0.617271,0.664935,-0.042917
0.625160,0.670542,-0.060219
0.583898,0.580975,-0.029787
0.598167,0.549559,-0.050388
0.606136,0.523166,-0.064436
0.613295,0.497964,-0.074825
0.557530,0.579380,-0.037609
0.587662,0.605506,-0.065182
0.605238,0.645846,-0.073785
0.613191,0.675962,-0.075935
0.534939,0.600571,-0.045668
0.568522,0.635044,-0.070320
0.586917,0.671907,-0.069095
0.596768,0.698870,-0.063592
0.518224,0.633028,-0.055041
0.548656,0.663358,-0.070869
0.567200,0.686760,-0.069189
0.578833,0.704310,-0.064560
