X,Y,Z
0.466851,0.320208,-0.711657
0.486891,0.278722,-0.668600
0.498722,0.278786,-0.668719
0.507244,0.278474,-0.668422
0.448028,0.280625,-0.669403
0.434891,0.281170,-0.669277
0.421268,0.282021,-0.669704
0.527415,0.293153,-0.335254
0.406112,0.297340,-0.331821
0.493069,0.361358,-0.586438
0.441893,0.366875,-0.585884
0.621286,0.507464,-0.137983
0.310500,0.515140,-0.132099
0.725762,0.804570,-0.500707
0.203467,0.841732,-0.497430
0.552495,0.683809,-1.115780
0.400560,0.722458,-1.174770
0.510107,0.666021,-1.240073
0.455625,0.699949,-1.298316
0.499274,0.621153,-1.181187
0.454569,0.652581,-1.246482
0.504247,0.624737,-1.101738
0.443800,0.656832,-1.162969
0.560228,1.032387,-0.023166
0.360045,1.039324,0.025331
0.561087,1.531346,0.085972
0.348804,1.529051,0.110099
0.551974,1.934779,0.542702
0.352967,1.934332,0.457931
0.555530,1.985813,0.564819
0.344354,1.986627,0.481465
0.529645,2.077220,0.135706
0.387658,2.075977,0.001477
0.467748,0.334725,-0.031957
0.423549,0.276202,0.006847
0.510774,0.277086,0.010476
0.440243,0.367399,0.003907
0.493845,0.367067,0.005986
0.467004,0.413876,-0.006083
0.544154,0.664972,-0.000000
0.527270,0.617980,0.002089
0.495517,0.572129,-0.002082
0.475503,0.536546,-0.007346
0.467976,0.504708,-0.013238
0.484966,0.584243,-0.015378
0.441495,0.592821,-0.025948
0.453142,0.602591,-0.031276
0.472151,0.603476,-0.033041
0.484695,0.618290,-0.021062
0.442039,0.620031,-0.028143
0.454120,0.628327,-0.028247
0.472509,0.629887,-0.028200
0.485028,0.652655,-0.025946
0.446257,0.650322,-0.030769
0.456889,0.657012,-0.024617
0.473683,0.658076,-0.020421
0.485093,0.686445,-0.030413
0.455040,0.683606,-0.033204
0.464206,0.686391,-0.027024
0.478314,0.687027,-0.021872
0.398664,0.735531,0.000000
0.399936,0.698311,-0.026734
0.412671,0.667808,-0.042590
0.431928,0.648124,-0.053254
0.448644,0.633675,-0.062483
0.454722,0.719514,-0.042331
0.496650,0.707556,-0.058694
0.520348,0.692076,-0.068412
0.538626,0.676502,-0.073580
0.466021,0.741165,-0.035403
0.513786,0.731271,-0.050782
0.543826,0.716657,-0.058750
0.568260,0.703081,-0.063371
0.473333,0.750429,-0.029366
0.516746,0.741642,-0.042327
0.545702,0.730229,-0.049330
0.569845,0.718991,-0.052752
0.477361,0.748621,-0.024866
0.511815,0.744215,-0.035065
0.535048,0.737532,-0.039017
0.555148,0.729701,-0.040417
