X,Y,Z
0.465628,0.315611,-0.831412
0.483877,0.271397,-0.781950
0.496967,0.270833,-0.782120
0.506620,0.270763,-0.781895
0.445480,0.275271,-0.795131
0.433566,0.276786,-0.795177
0.420477,0.278500,-0.795642
0.524534,0.291185,-0.412656
0.406016,0.298857,-0.454312
0.492979,0.358725,-0.691151
0.441132,0.362957,-0.706562
0.628427,0.533629,-0.148758
0.313795,0.531032,-0.237947
0.717555,0.831043,-0.303387
0.210134,0.831902,-0.388566
0.584699,0.862878,-0.979606
0.365753,0.931832,-0.909161
0.547603,0.880730,-1.135798
0.404306,0.989793,-1.030543
0.542449,0.830878,-1.143255
0.423115,0.948652,-1.047830
0.547463,0.821037,-0.996678
0.411887,0.921424,-0.919214
0.566412,1.067709,0.027729
0.358957,1.084949,-0.025313
0.565000,1.580995,0.075597
0.351885,1.584000,-0.013294
0.552918,2.003785,0.473349
0.352678,2.007223,0.265263
0.555796,2.058827,0.491086
0.346625,2.063865,0.277940
0.525151,2.143533,0.021781
0.381688,2.141043,-0.197153
0.468209,0.338089,-0.031589
0.423615,0.277321,0.006083
0.510924,0.275527,0.007440
0.442343,0.369029,0.006427
0.494895,0.367463,0.007134
0.469029,0.415164,-0.001963
0.581573,0.859721,0.000000
0.561090,0.823196,-0.004178
0.536162,0.792834,-0.013307
0.518612,0.762630,-0.022411
0.506960,0.736067,-0.030873
0.523945,0.834442,-0.021276
0.486413,0.820749,-0.034501
0.498419,0.813222,-0.041120
0.514590,0.817896,-0.042743
0.523380,0.865025,-0.023596
0.482064,0.851193,-0.032288
0.493097,0.840038,-0.033912
0.510011,0.842386,-0.034482
0.523637,0.889777,-0.025675
0.484892,0.878925,-0.029605
0.493924,0.868266,-0.024870
0.508467,0.869175,-0.021688
0.524080,0.907654,-0.027956
0.492266,0.901026,-0.028322
0.498907,0.892564,-0.022178
0.511136,0.893174,-0.017599
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
