X,Y,Z
0.514891,0.328294,-0.682066
0.539465,0.294900,-0.613818
0.549637,0.299661,-0.613864
0.561056,0.304719,-0.613690
0.507612,0.282639,-0.625447
0.496265,0.278859,-0.625528
0.483567,0.274747,-0.626128
0.567259,0.320867,-0.187971
0.456870,0.289679,-0.264620
0.523588,0.375819,-0.542736
0.484723,0.360083,-0.561065
0.629747,0.549778,-0.048562
0.331131,0.492739,-0.152667
0.698869,0.856525,-0.015613
0.071552,0.615879,-0.664457
0.652755,1.097942,-0.283979
0.183937,0.512840,-1.416002
0.643063,1.193839,-0.355328
0.232410,0.467422,-1.566117
0.618714,1.162803,-0.394801
0.260461,0.444835,-1.523267
0.613802,1.132934,-0.309342
0.259960,0.464884,-1.415269
0.557109,1.055076,-0.003451
0.351713,1.047812,0.005688
0.554809,1.571630,0.035133
0.341746,1.554934,0.081086
0.526460,2.000048,0.471843
0.320558,1.979112,0.471680
0.524226,2.056372,0.488857
0.308646,2.033441,0.498726
0.502040,2.144863,0.042767
0.340202,2.114156,-0.029802
0.510553,0.348913,-0.031169
0.479144,0.271998,0.003170
0.560908,0.309839,0.011952
0.474404,0.366446,0.003019
0.524275,0.387412,0.008476
0.489055,0.421728,-0.003492
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.139898,0.593064,-0.000000
0.202869,0.601156,0.003252
0.253480,0.573018,0.005965
0.281053,0.544826,0.003030
0.293337,0.527307,0.000624
0.267658,0.504869,0.033450
0.293275,0.484951,0.020778
0.298201,0.503089,0.003846
0.298841,0.522801,-0.005658
0.256319,0.480125,0.024259
0.285260,0.464062,0.010982
0.291624,0.482738,-0.005323
0.291132,0.508223,-0.012460
0.240147,0.456482,0.011274
0.273597,0.428817,0.003191
0.296400,0.433572,-0.004149
0.312382,0.448629,-0.006408
0.217596,0.439430,-0.002656
0.253936,0.412553,-0.003523
0.277894,0.410183,-0.001177
0.297487,0.416741,0.001797
