X,Y,Z
0.462419,0.315752,-0.992847
0.481606,0.270962,-0.939717
0.495172,0.270330,-0.939939
0.505866,0.270562,-0.939901
0.442726,0.274937,-0.948807
0.430535,0.276496,-0.948921
0.417897,0.278247,-0.949508
0.523799,0.292239,-0.555803
0.404417,0.299143,-0.588354
0.490527,0.358920,-0.847368
0.436401,0.363582,-0.856683
0.629871,0.544565,-0.267022
0.313690,0.537853,-0.349446
0.688918,0.864474,-0.151497
0.214493,0.836116,-0.264422
0.663496,1.100827,-0.545017
0.291408,1.050792,-0.644418
0.669802,1.205231,-0.652219
0.291150,1.143561,-0.759210
0.648786,1.184561,-0.739944
0.332223,1.114439,-0.826557
0.638690,1.154026,-0.593387
0.337419,1.066207,-0.677784
0.565976,1.085095,-0.021570
0.360287,1.145706,0.023968
0.567391,1.632517,0.049068
0.354758,1.625781,0.011055
0.559443,2.069269,0.565172
0.359106,2.070399,0.367915
0.562023,2.131748,0.587785
0.359689,2.134656,0.383791
0.529005,2.204651,0.113002
0.380488,2.203737,-0.143116
0.466584,0.340948,-0.032037
0.422266,0.281307,0.006430
0.510461,0.278914,0.007859
0.439412,0.371804,0.006389
0.493427,0.370640,0.007185
0.466954,0.418591,-0.002715
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
