X,Y,Z
0.465908,0.317868,-0.817544
0.484069,0.274256,-0.776815
0.497019,0.273662,-0.776820
0.506679,0.273357,-0.776561
0.446087,0.277527,-0.785673
0.434020,0.278645,-0.785622
0.420738,0.280062,-0.785989
0.524572,0.292141,-0.437250
0.406108,0.298889,-0.471805
0.492990,0.360469,-0.688348
0.441624,0.365540,-0.698285
0.627464,0.527628,-0.173602
0.313394,0.529491,-0.263139
0.719029,0.828603,-0.417933
0.209725,0.843620,-0.517908
0.553599,0.752970,-0.999872
0.411047,0.825818,-1.054366
0.512120,0.737244,-1.129077
0.464609,0.827831,-1.170010
0.508179,0.687447,-1.094231
0.468151,0.776510,-1.141230
0.515272,0.689468,-0.995501
0.451280,0.774576,-1.045743
0.564559,1.058192,0.018954
0.359363,1.060713,-0.016565
0.564957,1.551574,0.118402
0.351876,1.553047,0.017169
0.555674,1.960198,0.545425
0.355213,1.961582,0.281526
0.559645,2.013150,0.565756
0.348370,2.015872,0.291368
0.528130,2.103929,0.153602
0.387516,2.100957,-0.118355
0.469579,0.343034,-0.031690
0.424955,0.283114,0.006138
0.511902,0.284044,0.010231
0.443333,0.375624,0.003793
0.494440,0.375019,0.006159
0.468867,0.421949,-0.004472
0.563453,0.744180,-0.000000
0.547711,0.690445,0.003201
0.521207,0.651069,-0.001955
0.502315,0.620848,-0.008368
0.496401,0.591960,-0.014407
0.506921,0.688872,-0.018383
0.464220,0.663511,-0.030476
0.480793,0.662698,-0.035683
0.497973,0.673041,-0.036500
0.503291,0.719386,-0.023792
0.458887,0.691228,-0.029622
0.472787,0.686536,-0.028175
0.488956,0.695418,-0.028026
0.500522,0.744674,-0.028174
0.458819,0.720639,-0.030159
0.471389,0.716426,-0.022111
0.486099,0.723148,-0.017822
0.497867,0.764535,-0.032204
0.461814,0.746005,-0.031028
0.471632,0.741806,-0.022382
0.485141,0.747690,-0.016947
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
