X,Y,Z
0.479984,0.320788,-0.703844
0.498252,0.282675,-0.651743
0.507485,0.283547,-0.651766
0.519986,0.284675,-0.651662
0.462252,0.281198,-0.660606
0.447788,0.280779,-0.660516
0.434692,0.280893,-0.661057
0.535353,0.299038,-0.301302
0.412026,0.295674,-0.329868
0.500380,0.364333,-0.575441
0.452358,0.364716,-0.584725
0.621783,0.534237,-0.130202
0.309724,0.520335,-0.243946
0.709005,0.844577,-0.156003
0.140970,0.775325,-0.701330
0.648355,1.074607,-0.404043
0.411907,0.652436,-1.255971
0.657962,1.186786,-0.473085
0.479159,0.610149,-1.383479
0.627931,1.164715,-0.497659
0.486707,0.578297,-1.331007
0.619023,1.134960,-0.421279
0.472493,0.587158,-1.240655
0.565577,1.099754,-0.009311
0.333592,1.128716,0.011689
0.573885,1.589991,0.074834
0.356796,1.585130,0.102550
0.557594,2.010549,0.577358
0.353461,2.001063,0.486909
0.557621,2.068172,0.599901
0.346390,2.058253,0.514545
0.536962,2.156001,0.155645
0.378802,2.142282,0.027103
0.473978,0.343098,-0.032536
0.436546,0.274580,0.007317
0.524985,0.289737,0.007711
0.444067,0.368172,0.006614
0.498724,0.377105,0.006787
0.466843,0.419389,-0.003464
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.414055,0.655437,-0.000000
0.461556,0.655880,0.009799
0.490497,0.635623,0.012854
0.513158,0.626915,0.010708
0.530235,0.619692,0.008706
0.485347,0.551989,0.016943
0.528846,0.548626,0.013024
0.553086,0.551224,0.007777
0.570767,0.554235,0.003563
0.481925,0.551302,0.006113
0.522373,0.578296,-0.004374
0.517991,0.601338,-0.011926
0.510889,0.611187,-0.015700
0.483079,0.561242,-0.004716
0.524321,0.586288,-0.015093
0.517944,0.607867,-0.014860
0.508249,0.618414,-0.012026
0.488137,0.576638,-0.015379
0.526528,0.566591,-0.020949
0.550379,0.557217,-0.019237
0.570143,0.549403,-0.016704
