X,Y,Z
0.466802,0.319943,-0.658681
0.486169,0.277661,-0.616132
0.498298,0.277371,-0.616185
0.507094,0.276877,-0.615782
0.447809,0.280340,-0.615573
0.434846,0.281018,-0.615428
0.421219,0.281958,-0.615890
0.526345,0.292957,-0.294917
0.406102,0.297958,-0.283679
0.493113,0.361266,-0.538346
0.441924,0.366885,-0.536146
0.624500,0.509334,-0.119521
0.310734,0.517439,-0.118789
0.724361,0.803532,-0.462848
0.206446,0.841819,-0.508644
0.552745,0.654784,-1.060596
0.402090,0.696016,-1.126980
0.511695,0.623274,-1.182059
0.463463,0.665025,-1.245941
0.503879,0.577031,-1.122982
0.459689,0.620211,-1.189960
0.507826,0.583752,-1.047304
0.447571,0.626845,-1.112868
0.563503,1.033851,-0.001080
0.360621,1.042574,0.003247
0.566028,1.533806,0.091595
0.352078,1.532597,0.069620
0.557367,1.941066,0.524334
0.355374,1.943315,0.373534
0.561407,1.992212,0.543764
0.346583,1.996062,0.392705
0.532829,2.084097,0.125702
0.389608,2.084414,-0.079243
0.468760,0.336603,-0.031448
0.424088,0.278367,0.006749
0.511424,0.278969,0.009979
0.442484,0.369200,0.003679
0.494037,0.368197,0.005552
0.468356,0.414339,-0.005226
0.544762,0.648777,-0.000000
0.528006,0.598697,0.000698
0.497360,0.546951,-0.003905
0.476661,0.509537,-0.009404
0.470227,0.474204,-0.014992
0.483738,0.556259,-0.014438
0.439389,0.561779,-0.024651
0.450560,0.574335,-0.029819
0.468927,0.574891,-0.031865
0.482346,0.589566,-0.019525
0.440366,0.589939,-0.026036
0.451096,0.599478,-0.025381
0.468430,0.599996,-0.025412
0.481908,0.621951,-0.024138
0.446325,0.618929,-0.029336
0.456324,0.627326,-0.022536
0.472801,0.628578,-0.018226
0.481466,0.651413,-0.028586
0.451693,0.643600,-0.031400
0.461570,0.649835,-0.024579
0.476422,0.653003,-0.019146
0.396836,0.710317,0.000000
0.398170,0.669969,-0.023631
0.409405,0.638359,-0.037435
0.426585,0.615573,-0.046932
0.441124,0.596158,-0.055027
0.460052,0.684532,-0.032872
0.499567,0.666972,-0.045843
0.522562,0.648699,-0.054041
0.539846,0.633641,-0.058547
0.470568,0.706335,-0.027298
0.515881,0.687835,-0.039049
0.544719,0.668684,-0.045073
0.566293,0.653526,-0.048682
0.476583,0.718094,-0.023064
0.519194,0.704527,-0.032687
0.545600,0.690976,-0.037922
0.566496,0.679442,-0.040572
0.478678,0.720797,-0.020621
0.512708,0.716483,-0.028770
0.534204,0.711120,-0.032051
0.552542,0.704932,-0.033145
