X,Y,Z
0.461812,0.315828,-1.020885
0.481308,0.271001,-0.968201
0.494838,0.270353,-0.968386
0.505731,0.270575,-0.968390
0.442313,0.274994,-0.977287
0.429828,0.276540,-0.977457
0.417360,0.278285,-0.978029
0.523700,0.292256,-0.585794
0.404112,0.299132,-0.619145
0.490024,0.358938,-0.875668
0.435569,0.363597,-0.885081
0.629864,0.544947,-0.285004
0.313657,0.537823,-0.389773
0.687240,0.876733,-0.150582
0.214821,0.835996,-0.315211
0.666763,1.146537,-0.513721
0.289585,1.052840,-0.700681
0.677383,1.248366,-0.612263
0.284795,1.151052,-0.817090
0.652774,1.223943,-0.710981
0.319361,1.124461,-0.888735
0.641278,1.189965,-0.565407
0.334115,1.069704,-0.736152
0.566444,1.090536,-0.020664
0.360052,1.147169,0.023034
0.563878,1.640784,0.047696
0.351079,1.630138,0.007072
0.552122,2.080302,0.558515
0.351403,2.077670,0.358891
0.554699,2.144057,0.579675
0.351676,2.142742,0.375310
0.518722,2.214753,0.100002
0.370586,2.212753,-0.152528
0.468509,0.341536,-0.032211
0.423105,0.281759,0.005392
0.511841,0.280594,0.008256
0.441030,0.372678,0.006329
0.495483,0.371125,0.008013
0.468854,0.419453,-0.001829
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
