X,Y,Z
0.509464,0.328616,-0.486802
0.531844,0.285642,-0.435183
0.543130,0.286180,-0.435126
0.552193,0.287789,-0.434950
0.491526,0.285146,-0.440021
0.476223,0.285941,-0.439925
0.463168,0.287321,-0.440427
0.570276,0.306789,-0.104521
0.442035,0.307707,-0.119873
0.534977,0.379864,-0.369564
0.480740,0.380375,-0.375535
0.668357,0.557269,0.049788
0.342779,0.530434,-0.041535
0.731934,0.881335,0.067614
0.131498,0.777849,-0.504204
0.653530,1.112250,-0.141572
0.308534,0.571812,-1.188950
0.634525,1.209918,-0.193939
0.332899,0.500790,-1.328665
0.608570,1.169564,-0.210639
0.353639,0.484197,-1.272391
0.608421,1.143436,-0.154515
0.358866,0.509110,-1.181880
0.602224,1.071664,0.002555
0.370883,1.144070,0.000043
0.596146,1.644070,-0.057354
0.368898,1.641027,0.005589
0.568157,2.109626,0.253829
0.349863,2.107246,0.261501
0.569134,2.165885,0.257415
0.339987,2.165014,0.277853
0.538747,2.262938,-0.189265
0.370421,2.257304,-0.245516
0.508812,0.357164,-0.033019
0.462365,0.291278,0.004494
0.554368,0.294740,0.009571
0.478549,0.386926,0.005849
0.534801,0.387455,0.008965
0.505766,0.436567,-0.001917
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.303058,0.595189,-0.000000
0.340275,0.583167,-0.012406
0.371757,0.562597,-0.023854
0.385380,0.537202,-0.037042
0.373350,0.509858,-0.047266
0.380224,0.471080,-0.011807
0.402428,0.444845,-0.032748
0.390253,0.485591,-0.042314
0.377366,0.510662,-0.044423
0.353789,0.459690,-0.016217
0.371801,0.437222,-0.040456
0.362821,0.489910,-0.047733
0.353874,0.515845,-0.047062
0.324623,0.455242,-0.023471
0.339728,0.426972,-0.045618
0.340287,0.479177,-0.047287
0.336868,0.512426,-0.042729
0.296432,0.459688,-0.031600
0.287088,0.414354,-0.043394
0.282079,0.386806,-0.046671
0.279322,0.355852,-0.046840
