X,Y,Z
0.509431,0.328770,-0.552068
0.532091,0.285829,-0.500989
0.543362,0.286429,-0.500921
0.552425,0.288180,-0.500756
0.491581,0.285296,-0.504776
0.476325,0.286126,-0.504741
0.463255,0.287521,-0.505281
0.570747,0.307292,-0.159525
0.442071,0.307723,-0.171624
0.534915,0.380632,-0.429808
0.480680,0.380704,-0.434657
0.668296,0.558088,0.018390
0.343039,0.529972,-0.067595
0.732029,0.885648,0.051267
0.129231,0.771866,-0.533563
0.653289,1.133947,-0.164790
0.306167,0.579478,-1.250495
0.637160,1.226578,-0.218650
0.327546,0.512290,-1.396285
0.605166,1.192397,-0.238745
0.348960,0.494750,-1.340954
0.605736,1.163618,-0.179021
0.354861,0.518596,-1.244682
0.602187,1.073417,0.001654
0.371274,1.144588,0.000873
0.595245,1.645454,-0.064040
0.368614,1.641624,0.009796
0.566610,2.110775,0.265227
0.349679,2.108245,0.270931
0.567697,2.167610,0.270465
0.340223,2.166577,0.286953
0.536835,2.263517,-0.184869
0.369752,2.257771,-0.227394
0.507922,0.359366,-0.033043
0.461367,0.293407,0.004021
0.553174,0.296447,0.009446
0.477577,0.388668,0.006029
0.533500,0.389421,0.009339
0.504886,0.438260,-0.001126
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.296345,0.607357,-0.000000
0.335327,0.595889,-0.012233
0.366670,0.578743,-0.024394
0.381297,0.554470,-0.038280
0.368923,0.526719,-0.048856
0.378652,0.484759,-0.012247
0.400764,0.460353,-0.032572
0.386807,0.501235,-0.041985
0.373476,0.524201,-0.044596
0.351897,0.471918,-0.017306
0.370259,0.449943,-0.040654
0.360607,0.501990,-0.047824
0.351679,0.525227,-0.047810
0.322122,0.466618,-0.025063
0.339459,0.439441,-0.047394
0.338920,0.492437,-0.048776
0.333888,0.524771,-0.044436
0.293055,0.469509,-0.033667
0.283325,0.421570,-0.046103
0.278562,0.393477,-0.049279
0.276219,0.362432,-0.049616
