X,Y,Z
0.508201,0.328783,-0.623798
0.531786,0.285402,-0.570946
0.543494,0.285934,-0.570879
0.552367,0.287743,-0.570694
0.490284,0.285462,-0.574176
0.475686,0.286668,-0.574055
0.461969,0.288318,-0.574468
0.571119,0.307202,-0.213405
0.441899,0.307881,-0.222993
0.534649,0.381364,-0.495291
0.479436,0.381198,-0.499355
0.668382,0.559335,-0.038029
0.343497,0.535592,-0.098423
0.731226,0.897011,-0.042091
0.127762,0.777159,-0.594687
0.654026,1.146956,-0.279610
0.305353,0.598348,-1.343398
0.631823,1.242622,-0.337940
0.332549,0.576933,-1.487575
0.603952,1.206252,-0.352446
0.353876,0.550386,-1.429384
0.604125,1.176947,-0.292087
0.355600,0.560998,-1.338037
0.603973,1.164719,-0.007974
0.371975,1.170528,0.010771
0.596740,1.680441,-0.067252
0.371513,1.682772,0.014378
0.575052,2.148370,0.321337
0.362096,2.149324,0.279986
0.578889,2.208366,0.330088
0.354783,2.208445,0.294862
0.543876,2.299805,-0.151823
0.384590,2.302772,-0.229555
0.507178,0.358727,-0.033584
0.460342,0.292832,0.003918
0.552602,0.294785,0.008556
0.476177,0.387790,0.007423
0.534143,0.387966,0.010270
0.504857,0.437220,-0.000286
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.304752,0.678022,0.000000
0.337423,0.676187,-0.008790
0.370588,0.661600,-0.019091
0.386640,0.647815,-0.030785
0.380660,0.642509,-0.041237
0.375959,0.577593,-0.016053
0.405422,0.558906,-0.036168
0.408006,0.589371,-0.049435
0.398708,0.614314,-0.056315
0.353901,0.566356,-0.023146
0.377789,0.557229,-0.041820
0.383158,0.596394,-0.050261
0.376780,0.622894,-0.054411
0.328371,0.568040,-0.032212
0.351217,0.565560,-0.050827
0.360502,0.601557,-0.055785
0.359236,0.623513,-0.057387
0.301787,0.581608,-0.042127
0.322270,0.603676,-0.057190
0.334859,0.636681,-0.060818
0.338366,0.658780,-0.062024
