X,Y,Z
0.509217,0.329265,-0.540105
0.532130,0.286310,-0.489764
0.543469,0.287018,-0.489707
0.552475,0.288939,-0.489546
0.491510,0.285903,-0.494169
0.476301,0.286961,-0.494142
0.463193,0.288546,-0.494672
0.571064,0.308197,-0.151586
0.442031,0.307934,-0.166500
0.534764,0.381916,-0.418673
0.480423,0.381747,-0.424371
0.668166,0.558958,0.026359
0.343218,0.530798,-0.064466
0.732104,0.889842,0.058173
0.127194,0.768895,-0.528898
0.653344,1.133562,-0.151956
0.305195,0.577719,-1.230521
0.637401,1.227649,-0.202046
0.325281,0.513538,-1.371736
0.604120,1.190780,-0.218542
0.348685,0.496750,-1.314460
0.604709,1.161529,-0.164302
0.354328,0.519126,-1.222905
0.602088,1.074504,0.001148
0.371269,1.146249,0.001312
0.594058,1.647132,-0.065429
0.368302,1.643456,0.004335
0.567073,2.112427,0.260380
0.350458,2.109405,0.245951
0.568510,2.169305,0.265218
0.341669,2.167688,0.259926
0.536654,2.265289,-0.186266
0.370931,2.260346,-0.245298
0.505630,0.360657,-0.033053
0.459307,0.294683,0.004320
0.551470,0.296681,0.008489
0.475398,0.389621,0.006892
0.532172,0.390116,0.009500
0.503360,0.439099,-0.000648
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.297371,0.611309,-0.000000
0.335718,0.600559,-0.011697
0.368382,0.581733,-0.022809
0.384822,0.559876,-0.035769
0.375003,0.533218,-0.045673
0.380841,0.488048,-0.010930
0.402498,0.463552,-0.031318
0.389322,0.504572,-0.041447
0.376051,0.530529,-0.044293
0.355009,0.474937,-0.015818
0.372276,0.455317,-0.039525
0.363145,0.507432,-0.047798
0.353513,0.534936,-0.048392
0.325311,0.469921,-0.023431
0.341219,0.445223,-0.045121
0.340844,0.497167,-0.047456
0.336372,0.530512,-0.043823
0.296169,0.473832,-0.031873
0.286320,0.428547,-0.043532
0.282477,0.401365,-0.047095
0.281515,0.371094,-0.047789
