X,Y,Z
0.509329,0.328872,-0.556347
0.532096,0.285937,-0.505104
0.543391,0.286580,-0.505044
0.552447,0.288399,-0.504868
0.491568,0.285416,-0.509164
0.476317,0.286299,-0.509139
0.463237,0.287732,-0.509678
0.570863,0.307580,-0.162249
0.442063,0.307764,-0.175200
0.534841,0.380960,-0.433390
0.480536,0.380876,-0.438502
0.668278,0.558537,0.021610
0.343074,0.530255,-0.071944
0.732046,0.887811,0.050269
0.127943,0.770870,-0.537127
0.653252,1.133648,-0.172353
0.305304,0.577510,-1.244499
0.634271,1.226955,-0.226261
0.326124,0.509638,-1.388970
0.604494,1.190923,-0.245398
0.348513,0.492876,-1.332307
0.605096,1.161808,-0.186423
0.354395,0.516937,-1.237773
0.602109,1.074547,0.001547
0.371123,1.145204,0.000976
0.594850,1.646432,-0.064914
0.368676,1.642627,0.007171
0.567020,2.111757,0.261806
0.350311,2.108666,0.267521
0.568232,2.168607,0.266559
0.341142,2.166731,0.283758
0.537144,2.264452,-0.188813
0.370413,2.258759,-0.232541
0.507061,0.360178,-0.032920
0.460670,0.294034,0.003799
0.552084,0.296440,0.008777
0.476403,0.388941,0.006836
0.533341,0.389605,0.009937
0.504420,0.438532,-0.000614
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.295052,0.608580,-0.000000
0.333390,0.598995,-0.012449
0.366041,0.581773,-0.024099
0.381924,0.558390,-0.037437
0.370845,0.530930,-0.047512
0.378393,0.486378,-0.011486
0.399884,0.461214,-0.032268
0.385959,0.502646,-0.042018
0.372488,0.527306,-0.044482
0.352256,0.473704,-0.016051
0.369764,0.453239,-0.040168
0.360112,0.505800,-0.047926
0.350839,0.530875,-0.047911
0.322628,0.468775,-0.023414
0.338505,0.443204,-0.045884
0.338170,0.495352,-0.047824
0.333694,0.527615,-0.043584
0.293587,0.472369,-0.031604
0.283865,0.426620,-0.043946
0.279364,0.399250,-0.047372
0.277299,0.368334,-0.047647
