X,Y,Z
0.506823,0.342910,-0.726014
0.526430,0.303312,-0.683256
0.539023,0.303120,-0.683229
0.547325,0.302914,-0.682916
0.490154,0.303864,-0.691576
0.479636,0.303956,-0.691468
0.466857,0.304340,-0.691842
0.565324,0.316339,-0.388481
0.454127,0.315808,-0.422207
0.532691,0.382394,-0.615319
0.484437,0.385324,-0.624872
0.657225,0.533547,-0.249948
0.357562,0.527490,-0.236913
0.742365,0.831417,-0.321275
0.259514,0.831901,-0.330868
0.549483,0.850217,-0.688337
0.357121,0.865612,-0.798847
0.496124,0.896257,-0.789638
0.383724,0.911734,-0.900599
0.476147,0.850936,-0.790309
0.402582,0.866209,-0.902032
0.491269,0.833197,-0.690436
0.400469,0.845031,-0.805520
0.584835,1.030258,-0.013996
0.391443,1.045701,0.016084
0.594968,1.491947,0.126696
0.392644,1.493172,0.094252
0.582375,1.870728,0.580456
0.387520,1.873870,0.407545
0.587019,1.918724,0.605695
0.381994,1.925692,0.426976
0.548413,2.013576,0.226213
0.406821,2.005352,0.003312
0.507277,0.361909,-0.029983
0.469757,0.299926,0.005011
0.551567,0.306563,0.006530
0.480066,0.387404,0.006964
0.530733,0.391385,0.007937
0.503376,0.434725,-0.000473
0.539776,0.872679,-0.000000
0.506233,0.826094,0.000225
0.473858,0.810901,-0.000988
0.449432,0.824942,-0.001971
0.436977,0.838759,-0.001947
0.462608,0.854415,-0.008635
0.427136,0.850988,-0.013719
0.439961,0.842788,-0.015870
0.455582,0.843422,-0.015897
0.465748,0.889542,-0.009724
0.431139,0.881295,-0.009440
0.441391,0.871662,-0.007601
0.455890,0.872411,-0.007027
0.471679,0.916545,-0.010103
0.440050,0.906683,-0.007614
0.448547,0.898002,-0.002567
0.462455,0.898612,-0.000547
0.479340,0.937167,-0.010334
0.452407,0.929051,-0.007216
0.458187,0.919869,-0.000890
0.469241,0.919233,0.003516
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
