X,Y,Z
0.524109,0.339208,-0.808296
0.543211,0.302213,-0.777586
0.551671,0.303356,-0.777535
0.560581,0.305177,-0.777344
0.507916,0.297844,-0.779006
0.495000,0.296243,-0.778846
0.484049,0.296094,-0.779117
0.579041,0.320278,-0.499681
0.464908,0.313601,-0.500207
0.545366,0.381181,-0.699299
0.498792,0.378390,-0.700389
0.665516,0.534684,-0.338895
0.364444,0.518952,-0.283503
0.743540,0.835213,-0.408959
0.253312,0.816716,-0.526059
0.544543,0.843469,-0.718858
0.431387,0.761428,-1.045244
0.485984,0.874917,-0.812479
0.475036,0.748999,-1.146284
0.474010,0.820458,-0.785864
0.485509,0.693631,-1.102517
0.490359,0.803199,-0.716044
0.475261,0.695183,-1.024492
0.586939,1.032067,-0.008545
0.393623,1.031778,0.010313
0.590662,1.475574,0.126245
0.396851,1.466380,0.118200
0.576261,1.851818,0.572301
0.391793,1.840477,0.458872
0.580419,1.898174,0.597686
0.384448,1.889914,0.483367
0.545327,1.988053,0.230285
0.412234,1.970893,0.090486
0.513600,0.361960,-0.029995
0.476698,0.299411,0.005571
0.558829,0.309153,0.007362
0.485731,0.386519,0.006281
0.536898,0.392454,0.007230
0.508101,0.433903,-0.002292
0.533795,0.864345,-0.000000
0.505142,0.824257,-0.000031
0.470936,0.811426,-0.001231
0.443347,0.821687,-0.001890
0.425688,0.827946,-0.001477
0.458286,0.849274,-0.010321
0.421747,0.851143,-0.015360
0.434664,0.844014,-0.016707
0.450493,0.842446,-0.015993
0.462349,0.883485,-0.011189
0.425324,0.881940,-0.010685
0.435908,0.872597,-0.007281
0.449703,0.871455,-0.005481
0.469304,0.911178,-0.011356
0.436076,0.907774,-0.008837
0.444607,0.898037,-0.002268
0.457367,0.896341,0.000800
0.477785,0.932149,-0.011323
0.449312,0.928568,-0.007995
0.454611,0.919313,-0.000652
0.464524,0.917633,0.004421
0.412172,0.742227,0.000000
0.426141,0.701963,-0.001704
0.452682,0.676500,-0.007950
0.480700,0.669360,-0.013325
0.499812,0.671506,-0.019186
0.451111,0.669134,-0.025235
0.485578,0.643498,-0.036283
0.507696,0.631796,-0.040613
0.524970,0.624615,-0.042195
0.457523,0.695482,-0.029878
0.501114,0.677264,-0.038816
0.528295,0.669021,-0.041049
0.547902,0.665145,-0.042205
0.462818,0.725931,-0.033329
0.505589,0.712139,-0.040553
0.530617,0.703693,-0.041921
0.547772,0.697390,-0.042454
0.467004,0.756480,-0.036284
0.501319,0.747493,-0.041390
0.520992,0.740684,-0.040949
0.536028,0.734156,-0.039938
