X,Y,Z
0.508529,0.330909,-0.686173
0.526623,0.290568,-0.648036
0.540322,0.290318,-0.648135
0.548672,0.290662,-0.648063
0.490167,0.291904,-0.644199
0.479413,0.292361,-0.643979
0.466852,0.294430,-0.644300
0.566944,0.312177,-0.349856
0.455842,0.317096,-0.326855
0.535220,0.373431,-0.574095
0.485271,0.374237,-0.568610
0.665933,0.546058,-0.202231
0.367827,0.532559,-0.101550
0.744129,0.833221,-0.314474
0.257842,0.783060,-0.348077
0.591820,0.936718,-0.695924
0.279297,0.766256,-1.103206
0.543014,0.970607,-0.798555
0.290473,0.784029,-1.244399
0.527930,0.929695,-0.803329
0.307253,0.740916,-1.245023
0.541024,0.912789,-0.701072
0.311779,0.735669,-1.120870
0.596375,1.058979,-0.014689
0.404399,1.042741,0.017054
0.588069,1.526093,0.098265
0.382096,1.508346,0.059036
0.564088,1.915015,0.542489
0.363675,1.898471,0.374649
0.567399,1.965895,0.564694
0.357844,1.949995,0.392375
0.523534,2.045484,0.166041
0.381424,2.027348,-0.052090
0.507182,0.352037,-0.029796
0.471241,0.294677,0.009014
0.552968,0.302015,0.006885
0.480978,0.378535,0.005539
0.531575,0.383605,0.004119
0.503527,0.424873,-0.005773
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
