X,Y,Z
0.508490,0.329220,-0.742535
0.526395,0.289735,-0.699198
0.539966,0.289507,-0.699224
0.548343,0.289922,-0.699183
0.490146,0.291127,-0.702652
0.479372,0.291725,-0.702575
0.466741,0.294010,-0.702908
0.566171,0.312016,-0.385285
0.455152,0.317063,-0.389475
0.535191,0.372143,-0.624296
0.485242,0.372914,-0.627382
0.664545,0.546507,-0.201780
0.366071,0.535222,-0.157207
0.740832,0.833980,-0.272758
0.260230,0.797145,-0.290172
0.611152,0.981781,-0.659163
0.293951,0.825927,-0.945377
0.565528,1.026671,-0.764895
0.310486,0.853840,-1.080279
0.545283,0.989674,-0.785525
0.330715,0.814199,-1.089751
0.555464,0.969592,-0.672585
0.331541,0.804967,-0.963074
0.595956,1.060539,-0.011978
0.404975,1.043300,0.014250
0.588849,1.527742,0.068654
0.388006,1.514431,0.023327
0.569367,1.920722,0.517854
0.374999,1.913377,0.326697
0.572137,1.973716,0.541061
0.371158,1.967356,0.342506
0.532388,2.049865,0.148670
0.392053,2.039819,-0.111774
0.507092,0.350369,-0.029786
0.470672,0.295336,0.008993
0.551823,0.301112,0.007635
0.481316,0.379233,0.004757
0.531544,0.382298,0.003834
0.503989,0.424752,-0.006476
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
