0.513226,0.425696,-0.287393
0.530941,0.393111,-0.253526
0.541659,0.392800,-0.253596
0.550889,0.392841,-0.253600
0.499763,0.393147,-0.247299
0.489077,0.393126,-0.247261
0.480250,0.393955,-0.247646
0.563407,0.402575,-0.034519
0.470800,0.405779,0.003222
0.533555,0.461439,-0.207725
0.493012,0.463069,-0.197958
0.641527,0.569764,0.013043
0.410848,0.564614,0.026696
0.714087,0.811441,-0.112869
0.348603,0.680144,-0.348553
0.609861,0.920091,-0.282039
0.429379,0.564323,-0.843662
0.591003,1.000038,-0.338848
0.447659,0.529271,-0.955192
0.556263,0.968258,-0.350567
0.461620,0.515887,-0.915984
0.560439,0.941955,-0.287918
0.463497,0.531100,-0.843059
0.594760,1.012979,-0.019114
0.431760,1.003933,0.020992
0.586911,1.372157,-0.001658
0.420360,1.357438,0.075408
0.571055,1.696220,0.230207
0.413492,1.684004,0.244148
0.574632,1.736015,0.235711
0.407405,1.723117,0.251375
0.542072,1.804814,-0.075926
0.434229,1.797775,-0.077169
0.511766,0.446590,-0.024610
0.477299,0.397365,0.004457
0.547381,0.397255,0.003208
0.493334,0.467516,0.007050
0.533639,0.467105,0.006164
0.513829,0.505118,0.002687
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.427003,0.566255,0.000000
0.459106,0.551859,-0.009274
0.484354,0.539481,-0.019453
0.501304,0.542385,-0.030590
0.512260,0.551515,-0.042571
0.469722,0.482848,-0.021183
0.473983,0.486921,-0.037787
0.483849,0.489492,-0.050104
0.497162,0.495216,-0.058303
0.441420,0.486338,-0.026071
0.458708,0.541564,-0.045686
0.472526,0.577148,-0.053122
0.484913,0.601458,-0.056589
0.417047,0.506048,-0.031546
0.436171,0.561118,-0.048723
0.449861,0.585994,-0.049666
0.460647,0.601683,-0.047678
0.399145,0.530822,-0.038225
0.414115,0.571914,-0.047699
0.425954,0.589099,-0.046030
0.436057,0.597967,-0.043052
