X,Y,Z
0.479380,0.378631,-0.666377
0.500389,0.334935,-0.612962
0.509295,0.336456,-0.613000
0.518604,0.338935,-0.612813
0.461142,0.335768,-0.626323
0.445595,0.337497,-0.626411
0.433713,0.340073,-0.626837
0.534802,0.366545,-0.289374
0.412449,0.369007,-0.342474
0.502960,0.430713,-0.547857
0.452653,0.428862,-0.563509
0.634022,0.648671,-0.077081
0.324383,0.631415,-0.335495
0.684029,0.987986,-0.049872
0.296660,0.981065,-0.770546
0.695848,1.281767,-0.279965
0.444466,0.688716,-1.311267
0.717305,1.372155,-0.330755
0.468122,0.615819,-1.434292
0.697342,1.375433,-0.377299
0.459180,0.586658,-1.402270
0.677196,1.339453,-0.311131
0.455938,0.606270,-1.311046
0.596227,1.228163,0.047135
0.379438,1.243460,-0.045046
0.591555,1.711998,0.025297
0.390934,1.724101,-0.100332
0.588578,2.157778,0.460788
0.400909,2.165924,0.170061
0.592057,2.219522,0.477642
0.394110,2.227391,0.182270
0.575674,2.288234,0.068736
0.433346,2.291661,-0.295180
0.470350,0.370353,-0.033980
0.427034,0.336775,0.021455
0.519090,0.340605,0.019582
0.443892,0.420654,-0.009397
0.495717,0.421345,-0.010613
0.467647,0.460800,-0.028212
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.441566,0.676345,-0.000000
0.423200,0.631556,0.002519
0.419763,0.583378,-0.000693
0.435477,0.551155,-0.004674
0.455979,0.540926,-0.008896
0.434622,0.558637,-0.013167
0.447178,0.497649,-0.019457
0.456006,0.463161,-0.021343
0.462367,0.435509,-0.022951
0.456820,0.566661,-0.018210
0.479997,0.525577,-0.026451
0.475035,0.545668,-0.023295
0.464636,0.566432,-0.018964
0.478314,0.582327,-0.021886
0.493619,0.552156,-0.025726
0.488931,0.567916,-0.016602
0.481098,0.583373,-0.009657
0.496658,0.600653,-0.025427
0.504447,0.575232,-0.023715
0.498985,0.588503,-0.013850
0.493830,0.601309,-0.006233
