X,Y,Z
0.475804,0.378347,-0.611354
0.497000,0.334739,-0.548771
0.507711,0.336272,-0.548772
0.515735,0.338820,-0.548750
0.457206,0.335397,-0.558772
0.442729,0.337139,-0.558626
0.431081,0.339421,-0.558944
0.534113,0.367009,-0.228641
0.411233,0.369687,-0.261687
0.498471,0.431192,-0.499571
0.449711,0.430760,-0.509918
0.633403,0.653713,-0.068665
0.318527,0.645583,-0.269913
0.684944,0.987068,-0.078047
0.247094,0.961873,-0.787453
0.724239,1.298085,-0.238969
0.399935,0.625918,-1.346987
0.755973,1.381399,-0.280944
0.414004,0.529866,-1.477261
0.728160,1.391997,-0.314380
0.407137,0.509543,-1.426993
0.703497,1.361660,-0.266472
0.407843,0.541397,-1.343854
0.582317,1.253490,0.001955
0.358993,1.260903,0.000948
0.570898,1.758052,-0.055285
0.371640,1.763373,-0.104504
0.565816,2.212240,0.385982
0.383295,2.207818,0.150164
0.570804,2.278627,0.400528
0.376918,2.268973,0.162244
0.543139,2.343312,-0.033946
0.417360,2.346951,-0.335121
0.477400,0.372489,-0.034208
0.429299,0.338088,0.017608
0.523005,0.340284,0.019822
0.449398,0.422825,-0.008659
0.501610,0.423196,-0.007246
0.475082,0.463838,-0.023770
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.402614,0.605682,0.000000
0.389351,0.569764,-0.000440
0.392290,0.523095,-0.006082
0.410880,0.496871,-0.013423
0.429955,0.488874,-0.020691
0.382184,0.497634,-0.011016
0.392012,0.443380,-0.021671
0.398373,0.411033,-0.027754
0.400944,0.385035,-0.032299
0.396277,0.504364,-0.018137
0.432808,0.477200,-0.033166
0.436455,0.498766,-0.035710
0.426625,0.511548,-0.035198
0.414156,0.515497,-0.024932
0.447490,0.498164,-0.035323
0.446864,0.517718,-0.029587
0.436457,0.526972,-0.024346
0.432390,0.529012,-0.032242
0.457214,0.516971,-0.034954
0.455034,0.535688,-0.027704
0.446730,0.545378,-0.021875
