X,Y,Z
0.479554,0.368806,-0.854665
0.501581,0.332208,-0.792911
0.511087,0.334406,-0.793096
0.522100,0.337309,-0.793264
0.461391,0.332159,-0.809969
0.446230,0.334168,-0.809850
0.434624,0.336986,-0.810288
0.539130,0.366088,-0.438176
0.414986,0.366761,-0.508432
0.504255,0.419735,-0.726708
0.452088,0.417167,-0.746059
0.636681,0.656644,-0.188747
0.317649,0.650996,-0.393299
0.682768,0.977310,-0.088645
0.239216,0.965802,-0.350430
0.707798,1.279285,-0.377827
0.218265,1.252663,-0.676044
0.746261,1.365724,-0.446402
0.194981,1.339720,-0.772604
0.728037,1.377743,-0.529570
0.229907,1.359505,-0.845670
0.710425,1.344763,-0.426770
0.243537,1.324508,-0.716988
0.582970,1.273616,-0.003034
0.363755,1.278183,0.005865
0.571844,1.790437,0.031776
0.368016,1.793481,-0.017497
0.571358,2.246523,0.553327
0.378146,2.247468,0.347541
0.573170,2.318291,0.577279
0.375243,2.319125,0.366298
0.547550,2.381334,0.123559
0.412077,2.377643,-0.166621
0.470780,0.379603,-0.033981
0.425297,0.342153,0.017631
0.518007,0.343510,0.017277
0.444297,0.427156,-0.006259
0.495980,0.427268,-0.006483
0.469283,0.469139,-0.021323
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
