X,Y,Z
0.482981,0.378561,-0.963389
0.504371,0.336176,-0.904531
0.513217,0.337673,-0.904547
0.526208,0.340192,-0.904280
0.464647,0.336914,-0.917753
0.448283,0.338789,-0.917641
0.436174,0.341666,-0.918054
0.541051,0.366672,-0.516166
0.415139,0.366448,-0.570715
0.505569,0.431259,-0.820604
0.454230,0.426977,-0.836219
0.636194,0.651003,-0.228093
0.320446,0.634212,-0.433319
0.684023,0.986833,-0.151091
0.242846,1.000727,-0.823330
0.722034,1.274618,-0.519293
0.346747,0.853086,-1.570801
0.738292,1.371052,-0.599396
0.379445,0.791767,-1.723920
0.718640,1.362635,-0.667296
0.380655,0.746825,-1.722283
0.697466,1.328235,-0.560406
0.379066,0.760077,-1.584016
0.594359,1.241979,0.017260
0.367618,1.250636,-0.014905
0.581347,1.722177,0.113343
0.364283,1.724061,0.026718
0.574885,2.161506,0.671434
0.378245,2.152403,0.457371
0.578340,2.224340,0.695683
0.372986,2.211101,0.484655
0.554060,2.293651,0.218265
0.411522,2.284306,-0.059805
0.476187,0.380397,-0.034185
0.429788,0.342553,0.016755
0.523160,0.344072,0.017244
0.449710,0.428972,-0.006089
0.500884,0.428777,-0.005837
0.474430,0.470417,-0.019906
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.355421,0.831617,0.000000
0.394543,0.784019,-0.007135
0.426379,0.743350,-0.019295
0.447414,0.727744,-0.033444
0.440499,0.745262,-0.045746
0.372533,0.687900,-0.021910
0.380946,0.678653,-0.041850
0.394165,0.683241,-0.051508
0.403322,0.696454,-0.055865
0.346523,0.706600,-0.029439
0.409341,0.759885,-0.045763
0.408814,0.776234,-0.044515
0.395378,0.768392,-0.042124
0.332171,0.745623,-0.038603
0.398336,0.802612,-0.050004
0.392230,0.801678,-0.040190
0.378827,0.785556,-0.032602
0.325182,0.789832,-0.050218
0.377250,0.829740,-0.059754
0.372476,0.827231,-0.055355
0.358679,0.816354,-0.049444
