X,Y,Z
0.480023,0.369116,-0.902854
0.501742,0.332359,-0.838323
0.511139,0.334554,-0.838515
0.522430,0.337452,-0.838657
0.461834,0.332250,-0.857809
0.446428,0.334278,-0.857660
0.434793,0.337078,-0.858121
0.539241,0.365976,-0.470696
0.415076,0.366760,-0.549308
0.504452,0.419995,-0.769737
0.452504,0.417289,-0.791995
0.636453,0.656409,-0.211748
0.318075,0.651513,-0.425083
0.682893,0.977530,-0.088533
0.243535,0.969273,-0.378748
0.707751,1.280141,-0.398176
0.219531,1.264662,-0.713343
0.755206,1.370731,-0.469822
0.195274,1.351256,-0.812543
0.739430,1.382367,-0.557237
0.229149,1.367887,-0.893389
0.720492,1.349262,-0.449027
0.243295,1.333688,-0.757229
0.585328,1.273373,-0.003097
0.364421,1.278226,0.005893
0.574042,1.790275,0.044961
0.370057,1.794078,-0.010950
0.573502,2.245552,0.604472
0.380561,2.247499,0.390153
0.574947,2.316778,0.630005
0.377396,2.318470,0.412079
0.551545,2.379688,0.156675
0.416863,2.378345,-0.133040
0.470512,0.380867,-0.034170
0.424879,0.342885,0.017503
0.518088,0.344220,0.017145
0.444088,0.428228,-0.006042
0.495867,0.427999,-0.006291
0.468958,0.470091,-0.020928
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
