0.521542,0.375209,-0.638307
0.539141,0.344493,-0.600731
0.547559,0.345819,-0.600829
0.555279,0.348083,-0.600635
0.507519,0.344140,-0.603451
0.497032,0.345033,-0.603281
0.487138,0.346883,-0.603511
0.569191,0.368817,-0.333755
0.472945,0.366149,-0.343566
0.541053,0.413038,-0.540454
0.501039,0.410217,-0.543849
0.643627,0.574300,-0.194487
0.398387,0.572682,-0.155152
0.708988,0.855416,-0.413240
0.327665,0.859343,-0.394115
0.599654,0.734266,-0.951599
0.413249,0.738239,-0.985688
0.565577,0.741641,-1.061420
0.437804,0.745916,-1.088539
0.549016,0.710231,-1.035327
0.452780,0.722725,-1.076674
0.557767,0.706337,-0.948432
0.448446,0.718788,-0.989590
0.599609,1.014024,-0.006474
0.444699,1.013684,0.008317
0.605567,1.372420,0.108280
0.431584,1.377040,0.127799
0.602733,1.695287,0.511678
0.438371,1.694525,0.430744
0.607857,1.737292,0.532856
0.431384,1.734793,0.450696
0.580987,1.805941,0.203197
0.473774,1.804520,0.092034
0.517251,0.378945,-0.027288
0.482262,0.344376,0.013378
0.556244,0.349605,0.012981
0.494679,0.415570,-0.003658
0.536855,0.417872,-0.003989
0.514087,0.453478,-0.015093
0.578622,0.715751,-0.000000
0.541219,0.721108,-0.003627
0.510395,0.739423,-0.010413
0.491034,0.767530,-0.017938
0.473601,0.790781,-0.026066
0.519019,0.706507,-0.014403
0.509581,0.754012,-0.025914
0.517940,0.766507,-0.034428
0.527477,0.765803,-0.040120
0.542331,0.707835,-0.019630
0.532364,0.763138,-0.028628
0.536666,0.758056,-0.032313
0.540154,0.741470,-0.036795
0.564807,0.712790,-0.024924
0.553520,0.766335,-0.033722
0.556450,0.756136,-0.031479
0.559044,0.736779,-0.030728
0.584072,0.720843,-0.030309
0.574479,0.763718,-0.038247
0.575735,0.754043,-0.035490
0.578216,0.733564,-0.033216
0.423367,0.739858,-0.000000
0.457757,0.744715,-0.004836
0.480500,0.747377,-0.012770
0.484102,0.755472,-0.021828
0.473416,0.760876,-0.031256
0.489926,0.703756,-0.011542
0.484213,0.729883,-0.026521
0.470347,0.748641,-0.038011
0.458498,0.757182,-0.044679
0.472072,0.697133,-0.016008
0.465141,0.731997,-0.028209
0.452288,0.750980,-0.033626
0.442616,0.757731,-0.036799
0.451949,0.696700,-0.021278
0.447438,0.731638,-0.032187
0.437386,0.748854,-0.031104
0.429451,0.754698,-0.028777
0.432254,0.700577,-0.027311
0.430739,0.730799,-0.033223
0.424048,0.745684,-0.029524
0.418694,0.750455,-0.025569
