0.521935,0.366898,-0.780013
0.538902,0.340655,-0.741930
0.547652,0.341967,-0.742128
0.555101,0.344464,-0.742264
0.507466,0.340948,-0.748166
0.497354,0.342356,-0.748409
0.486876,0.344830,-0.748854
0.569033,0.367190,-0.478088
0.473243,0.365401,-0.501098
0.541653,0.405127,-0.679983
0.501754,0.404137,-0.686860
0.647619,0.584310,-0.300971
0.399975,0.573641,-0.327639
0.689248,0.847914,-0.206315
0.355321,0.841803,-0.270371
0.644190,1.047672,-0.426266
0.383134,1.058238,-0.525779
0.653840,1.131538,-0.494341
0.375288,1.127910,-0.598143
0.635771,1.138471,-0.556521
0.402250,1.120117,-0.661847
0.626085,1.110304,-0.455299
0.410052,1.088030,-0.554775
0.598759,1.028187,-0.026672
0.447909,1.028326,0.027228
0.581202,1.395030,0.020817
0.427669,1.378025,0.054722
0.579936,1.709852,0.423358
0.434798,1.695858,0.351819
0.581926,1.753920,0.445615
0.437295,1.741271,0.368859
0.559523,1.809901,0.138281
0.446461,1.791276,0.038043
0.512364,0.377190,-0.027614
0.477326,0.345014,0.014000
0.551044,0.347224,0.012789
0.491659,0.417980,-0.003873
0.533040,0.418846,-0.004723
0.511302,0.457380,-0.013884
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
