X,Y,Z
0.472658,0.306855,-0.768568
0.491858,0.267568,-0.723686
0.503702,0.267407,-0.723733
0.512512,0.267997,-0.723686
0.455887,0.267819,-0.727529
0.444158,0.267724,-0.727281
0.433550,0.269070,-0.727813
0.526246,0.286133,-0.401142
0.419062,0.289091,-0.410531
0.496878,0.348181,-0.647655
0.447833,0.347685,-0.651515
0.623813,0.523787,-0.218079
0.321089,0.508050,-0.280579
0.668950,0.831498,-0.160227
0.220787,0.746471,-0.484906
0.627772,1.041517,-0.431633
0.314618,0.842985,-1.053526
0.639089,1.181527,-0.516766
0.315743,0.915340,-1.180883
0.616834,1.163305,-0.568737
0.355194,0.877051,-1.201914
0.606894,1.128417,-0.460847
0.355166,0.849875,-1.071599
0.547915,1.031335,-0.025204
0.365493,1.017771,0.026650
0.547711,1.479083,0.151591
0.355634,1.467713,0.138095
0.525537,1.849763,0.660097
0.341601,1.844014,0.587145
0.526125,1.901532,0.685176
0.337191,1.896715,0.613818
0.489502,1.979012,0.252878
0.359969,1.970352,0.171188
0.474533,0.330230,-0.029826
0.433091,0.276223,0.004075
0.514766,0.276241,0.007250
0.447904,0.357576,0.006775
0.500150,0.357073,0.008662
0.474292,0.402766,-0.000717
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
