X,Y,Z
0.473152,0.307189,-0.375901
0.492578,0.267721,-0.345116
0.504462,0.267573,-0.345186
0.512871,0.268164,-0.345197
0.456454,0.267871,-0.342390
0.444876,0.267762,-0.342312
0.433874,0.269105,-0.342828
0.527107,0.286129,-0.100311
0.419670,0.289298,-0.086343
0.497178,0.348721,-0.279752
0.449141,0.347725,-0.276210
0.620442,0.522833,0.028556
0.326997,0.490064,-0.003976
0.640265,0.806565,-0.030322
0.222291,0.705272,-0.440920
0.617555,0.940351,-0.380437
0.318269,0.628719,-1.057484
0.640264,0.996269,-0.462849
0.337378,0.644514,-1.177791
0.621808,0.963614,-0.509670
0.375022,0.624196,-1.166332
0.607428,0.952819,-0.407258
0.377401,0.621154,-1.062572
0.539046,1.010951,-0.011041
0.355026,1.000028,0.012963
0.533790,1.421982,-0.110297
0.345749,1.403029,0.074827
0.510055,1.801431,0.036224
0.332022,1.788872,0.226602
0.508737,1.851551,0.032809
0.325742,1.842501,0.228560
0.478122,1.928022,-0.305545
0.344663,1.903626,-0.120236
0.475219,0.329001,-0.029879
0.434935,0.273047,0.005092
0.516937,0.275152,0.006998
0.448421,0.354510,0.006648
0.500287,0.355779,0.007845
0.473963,0.400582,-0.001448
0.595649,0.936520,-0.000000
0.620603,0.932523,-0.019162
0.650629,0.943422,-0.032815
0.677643,0.954114,-0.044085
0.703171,0.957736,-0.054417
0.635786,0.987706,-0.022973
0.640712,1.000572,-0.036433
0.641655,0.999740,-0.047025
0.642236,1.001188,-0.054108
0.617351,0.994714,-0.019943
0.619022,1.005438,-0.029657
0.619407,1.003357,-0.035073
0.618548,1.003387,-0.039747
0.600370,0.996128,-0.018714
0.599766,1.007272,-0.028722
0.599525,1.006969,-0.029722
0.599325,1.007693,-0.030211
0.585737,0.994243,-0.018994
0.584497,1.008107,-0.026565
0.583213,1.011027,-0.026236
0.583159,1.013436,-0.025570
0.342340,0.584930,0.000000
0.368217,0.605456,-0.022722
0.398852,0.625741,-0.044976
0.417850,0.653798,-0.064180
0.434923,0.686041,-0.084054
0.380778,0.546427,-0.065947
0.413953,0.553604,-0.095634
0.435166,0.579559,-0.113549
0.445519,0.608205,-0.125453
0.358210,0.543615,-0.069476
0.380324,0.590658,-0.102009
0.394346,0.629858,-0.112710
0.399206,0.661583,-0.120262
0.337694,0.553716,-0.073501
0.354291,0.621325,-0.103367
0.369913,0.649195,-0.107546
0.380884,0.664989,-0.109665
0.320141,0.569055,-0.078738
0.328567,0.618693,-0.102114
0.335901,0.638715,-0.105685
0.341065,0.651461,-0.107903
