X,Y,Z
0.479817,0.307313,-0.415340
0.498414,0.267639,-0.376192
0.509413,0.268320,-0.376237
0.516134,0.269418,-0.376010
0.463864,0.266852,-0.379423
0.452532,0.267005,-0.379308
0.439971,0.268128,-0.379720
0.530634,0.289007,-0.122790
0.423759,0.288217,-0.132458
0.501409,0.350799,-0.320265
0.455183,0.348092,-0.323966
0.612134,0.504865,-0.065099
0.331688,0.472411,-0.067414
0.617418,0.742212,-0.243477
0.232242,0.647923,-0.502023
0.579938,0.820856,-0.564022
0.414849,0.567644,-1.022907
0.565335,0.865393,-0.652131
0.458512,0.586762,-1.127756
0.540657,0.830930,-0.659788
0.491229,0.582069,-1.087635
0.539206,0.815451,-0.570612
0.483007,0.580136,-1.010697
0.542766,0.990118,0.000794
0.347991,0.976147,0.001352
0.552880,1.390011,0.029214
0.370005,1.379812,0.295182
0.541055,1.747512,0.292684
0.359053,1.741810,0.630158
0.542298,1.795166,0.300920
0.348333,1.794787,0.655198
0.505097,1.883634,-0.026917
0.379215,1.861601,0.371218
0.476375,0.332152,-0.030151
0.436923,0.274246,0.005133
0.519806,0.278511,0.006504
0.449218,0.357366,0.007118
0.501085,0.360551,0.007957
0.473935,0.404281,-0.000494
0.546507,0.824682,0.000000
0.518050,0.852511,-0.010709
0.497376,0.881628,-0.025190
0.481566,0.896171,-0.038278
0.462710,0.882694,-0.054343
0.503426,0.848215,-0.043369
0.515599,0.898491,-0.065523
0.520627,0.912830,-0.080333
0.521149,0.909562,-0.090370
0.529414,0.831525,-0.049651
0.547676,0.900093,-0.068688
0.559611,0.910065,-0.073975
0.560909,0.898607,-0.078977
0.561255,0.825758,-0.055255
0.576385,0.891767,-0.072012
0.585764,0.897299,-0.067887
0.581031,0.880981,-0.065573
0.590754,0.823579,-0.061317
0.612185,0.866987,-0.076473
0.617765,0.875279,-0.073961
0.613418,0.867602,-0.071365
0.366392,0.547587,0.000000
0.424041,0.537043,0.000866
0.474021,0.541787,-0.008530
0.508532,0.552073,-0.019367
0.531723,0.572381,-0.032793
0.487164,0.512777,-0.035794
0.539982,0.534264,-0.058052
0.563388,0.568375,-0.071476
0.572455,0.605178,-0.080491
0.465552,0.522279,-0.051926
0.505210,0.595850,-0.074628
0.526045,0.652165,-0.085573
0.537105,0.700171,-0.093121
0.432472,0.534176,-0.066997
0.453967,0.599498,-0.092989
0.477521,0.644700,-0.106998
0.498995,0.683460,-0.117371
0.397016,0.544244,-0.080686
0.382600,0.583335,-0.105531
0.369536,0.605392,-0.112202
0.361454,0.626567,-0.116238
