X,Y,Z
0.473357,0.307174,-0.382329
0.492740,0.267663,-0.350872
0.504710,0.267529,-0.350952
0.513036,0.268109,-0.350903
0.456649,0.267695,-0.347635
0.445161,0.267607,-0.347536
0.434040,0.268962,-0.348069
0.527412,0.286007,-0.104063
0.420267,0.289312,-0.086081
0.497292,0.348756,-0.286050
0.449862,0.347600,-0.281635
0.618908,0.522782,0.031036
0.330003,0.483934,0.003132
0.632119,0.807197,-0.016248
0.217958,0.696268,-0.421663
0.614689,0.935156,-0.359168
0.318706,0.618338,-1.060333
0.639844,0.990740,-0.438895
0.344191,0.632137,-1.177255
0.625210,0.955327,-0.479970
0.380445,0.610433,-1.162475
0.610198,0.955192,-0.383296
0.382061,0.608756,-1.063997
0.533084,1.005913,-0.008520
0.348645,0.992084,0.010617
0.525733,1.415103,-0.146012
0.341922,1.392156,0.109967
0.504779,1.792534,0.016799
0.328274,1.774857,0.343981
0.504278,1.842246,0.013622
0.320969,1.828487,0.354427
0.472284,1.917913,-0.344104
0.339454,1.888359,-0.007639
0.474511,0.328268,-0.029781
0.435323,0.272138,0.006039
0.517156,0.274889,0.006833
0.447796,0.353667,0.006535
0.499683,0.355838,0.007043
0.472970,0.400037,-0.002421
0.596072,0.924336,0.000000
0.620933,0.928052,-0.021573
0.651547,0.942525,-0.035271
0.679375,0.953813,-0.046121
0.706178,0.957069,-0.056704
0.639103,0.992322,-0.023292
0.647900,1.023167,-0.035981
0.650811,1.045248,-0.045643
0.652286,1.064014,-0.052195
0.620274,0.998741,-0.019089
0.625745,1.028735,-0.028402
0.626476,1.046047,-0.033893
0.626459,1.061135,-0.038420
0.602300,0.998600,-0.016906
0.604389,1.025863,-0.027072
0.604484,1.042019,-0.028130
0.604729,1.055213,-0.028449
0.586357,0.994130,-0.016407
0.587356,1.018065,-0.024617
0.586790,1.031559,-0.024507
0.587053,1.041459,-0.023927
0.365076,0.578980,0.000000
0.390943,0.596048,-0.032622
0.412823,0.620218,-0.063680
0.426942,0.652421,-0.089257
0.437958,0.692477,-0.116624
0.377305,0.552007,-0.095130
0.405336,0.553971,-0.131967
0.429350,0.577497,-0.155165
0.443156,0.608514,-0.171407
0.348449,0.556025,-0.096959
0.363526,0.597898,-0.140898
0.370446,0.631964,-0.158089
0.370918,0.659995,-0.170148
0.326734,0.571158,-0.098025
0.339308,0.631857,-0.138681
0.359715,0.657116,-0.151488
0.372011,0.669957,-0.159324
0.310753,0.588521,-0.100012
0.309332,0.635737,-0.129988
0.307526,0.655563,-0.137793
0.304013,0.666625,-0.144052
