X,Y,Z
0.475383,0.305989,-0.358952
0.494161,0.266940,-0.322888
0.505821,0.267179,-0.323021
0.513887,0.268010,-0.322860
0.459954,0.266587,-0.324905
0.448812,0.266634,-0.324800
0.437375,0.268060,-0.325275
0.527744,0.286536,-0.075650
0.422875,0.289009,-0.077324
0.498662,0.347785,-0.264378
0.453172,0.346127,-0.265990
0.612775,0.516845,0.001883
0.345220,0.465226,-0.027413
0.610247,0.763471,-0.085018
0.219545,0.639995,-0.467394
0.584388,0.847179,-0.454080
0.404779,0.525154,-0.992128
0.596994,0.886366,-0.541313
0.454015,0.537824,-1.099268
0.564077,0.852093,-0.543549
0.477782,0.527132,-1.031764
0.552772,0.836700,-0.446959
0.467921,0.524205,-0.976840
0.520648,0.986689,0.001420
0.345498,0.977579,0.000717
0.525056,1.384364,-0.055295
0.352109,1.366954,0.181478
0.512097,1.750789,0.194972
0.343512,1.738880,0.452366
0.513529,1.797596,0.200538
0.332470,1.791197,0.473474
0.480292,1.880710,-0.130720
0.362006,1.854539,0.192171
0.478304,0.331350,-0.029987
0.437732,0.272591,0.004050
0.519780,0.276474,0.007157
0.450898,0.355746,0.006944
0.503444,0.357619,0.008921
0.476410,0.402575,-0.000437
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.377383,0.535238,0.000000
0.430544,0.525277,-0.009755
0.478676,0.518410,-0.024273
0.512425,0.519784,-0.038478
0.539949,0.530369,-0.056904
0.467807,0.460340,-0.052667
0.511461,0.492569,-0.083335
0.537939,0.526896,-0.102199
0.557924,0.562701,-0.114564
0.439431,0.472237,-0.065274
0.485160,0.502993,-0.097055
0.514995,0.543091,-0.112345
0.538318,0.583750,-0.122821
0.410075,0.498066,-0.077410
0.434590,0.533156,-0.111276
0.452541,0.566392,-0.125929
0.467953,0.592596,-0.134149
0.383871,0.529955,-0.088824
0.375141,0.557064,-0.117429
0.371156,0.578396,-0.127512
0.371899,0.597673,-0.133393
