0.543386,0.447630,-0.497297
0.557136,0.413911,-0.446852
0.566480,0.415307,-0.446566
0.576319,0.417424,-0.446674
0.524725,0.412561,-0.445084
0.511329,0.413364,-0.444969
0.497389,0.415378,-0.445289
0.590768,0.438367,-0.162551
0.479430,0.432450,-0.149360
0.558345,0.493860,-0.400027
0.517858,0.489020,-0.397709
0.670703,0.674806,-0.062629
0.391910,0.612820,-0.122672
0.729305,0.957664,-0.027110
0.197051,0.577773,-0.598608
0.744452,1.253203,-0.113522
0.206425,0.256876,-1.108707
0.755367,1.348154,-0.154152
0.199228,0.171192,-1.247473
0.729508,1.341068,-0.203377
0.219832,0.141737,-1.203831
0.716763,1.310932,-0.145898
0.230957,0.177387,-1.121462
0.606724,1.232665,-0.011255
0.391869,1.226093,0.013679
0.581840,1.696198,-0.010808
0.382440,1.693761,0.023557
0.561162,2.128780,0.347139
0.357049,2.122747,0.281404
0.561891,2.189790,0.360741
0.346845,2.178632,0.293839
0.535823,2.260224,-0.051450
0.387018,2.266916,-0.173693
0.537137,0.470447,-0.027565
0.499181,0.417776,0.002777
0.573889,0.427240,0.010599
0.507972,0.493160,0.003446
0.557845,0.498611,0.008226
0.531332,0.538206,-0.004438
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.209081,0.259125,0.000000
0.241788,0.228808,-0.009863
0.257288,0.188922,-0.010690
0.256589,0.150349,-0.011677
0.244235,0.122733,-0.012467
0.234086,0.139533,0.006585
0.236702,0.097648,0.000786
0.237772,0.072862,-0.007090
0.238232,0.049403,-0.013155
0.215467,0.134678,0.005836
0.216560,0.087170,0.001586
0.217341,0.056996,-0.006211
0.218093,0.029939,-0.012438
0.197092,0.138746,0.002463
0.196798,0.093209,-0.003377
0.197845,0.063385,-0.010034
0.199292,0.037342,-0.014764
0.177632,0.150349,-0.002203
0.175456,0.114623,-0.008045
0.176942,0.091626,-0.011052
0.179396,0.071087,-0.013083
