0.542940,0.447634,-0.505100
0.556799,0.413705,-0.453880
0.566337,0.415071,-0.453606
0.576015,0.417160,-0.453709
0.524211,0.412574,-0.453195
0.510901,0.413545,-0.453128
0.497034,0.415793,-0.453485
0.590521,0.438304,-0.166002
0.479219,0.432548,-0.158380
0.558121,0.493850,-0.406286
0.517477,0.489599,-0.405512
0.670885,0.675076,-0.063449
0.391642,0.613199,-0.130625
0.729292,0.958397,-0.029643
0.196229,0.583491,-0.619021
0.745014,1.253077,-0.123152
0.206399,0.259268,-1.125056
0.756104,1.348013,-0.164045
0.199147,0.170609,-1.263468
0.730647,1.341416,-0.214643
0.219802,0.141973,-1.221714
0.717748,1.311232,-0.156580
0.231592,0.179329,-1.137655
0.607022,1.235276,-0.007349
0.391680,1.229252,0.009677
0.582883,1.697365,0.012220
0.382481,1.696039,0.009150
0.562213,2.130083,0.382821
0.357232,2.125322,0.255557
0.562705,2.191638,0.397952
0.347019,2.181535,0.267647
0.537546,2.262162,-0.005868
0.387125,2.268324,-0.195573
0.537152,0.470389,-0.027604
0.498942,0.418595,0.002479
0.572887,0.427090,0.010627
0.507127,0.493165,0.003613
0.557684,0.498543,0.008727
0.531387,0.538822,-0.004334
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.207104,0.261229,0.000000
0.241217,0.231842,-0.010148
0.257000,0.192539,-0.010859
0.255809,0.153565,-0.011704
0.243058,0.126547,-0.012506
0.232503,0.144461,0.006428
0.235838,0.102626,0.000531
0.237182,0.076701,-0.007330
0.238336,0.052571,-0.013397
0.213754,0.138568,0.005982
0.215283,0.090560,0.001494
0.216302,0.059854,-0.006348
0.217891,0.032138,-0.012620
0.195462,0.141156,0.002892
0.195724,0.095037,-0.003239
0.197083,0.065911,-0.009896
0.198984,0.040742,-0.014618
0.175767,0.151236,-0.001471
0.175026,0.116053,-0.007503
0.176911,0.093809,-0.010663
0.179195,0.073467,-0.012880
