0.544314,0.447266,-0.489291
0.559226,0.414143,-0.439366
0.567687,0.415563,-0.439040
0.578101,0.417699,-0.439162
0.526758,0.411756,-0.434012
0.513221,0.411733,-0.433877
0.499327,0.412739,-0.434160
0.591556,0.437827,-0.158412
0.480343,0.431658,-0.128231
0.559699,0.493902,-0.394179
0.519449,0.487419,-0.386951
0.669046,0.671078,-0.051555
0.393099,0.610927,-0.104416
0.729287,0.955093,0.006907
0.199594,0.565747,-0.585335
0.742826,1.257707,-0.014025
0.322694,0.268165,-0.993501
0.752957,1.349349,-0.041669
0.337806,0.185194,-1.126450
0.728679,1.345385,-0.089392
0.356363,0.173332,-1.041404
0.716845,1.316416,-0.042087
0.357907,0.210280,-0.990041
0.604926,1.220505,-0.016677
0.392127,1.206984,0.019095
0.573493,1.690518,-0.025976
0.380616,1.673297,0.014623
0.543625,2.120101,0.325993
0.347258,2.105149,0.268654
0.544449,2.178325,0.338693
0.335793,2.160223,0.283621
0.514806,2.250657,-0.079637
0.373578,2.247939,-0.187602
0.539192,0.471514,-0.027306
0.502160,0.418276,0.002849
0.576517,0.427849,0.009541
0.510387,0.493018,0.004393
0.560636,0.498841,0.008485
0.533629,0.538991,-0.003647
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.284294,0.255233,0.000000
0.321379,0.239888,-0.008371
0.349828,0.216624,-0.007404
0.356720,0.180056,-0.006691
0.345893,0.155853,-0.005076
0.340084,0.157549,0.019619
0.351533,0.123741,0.020132
0.355140,0.112679,0.015302
0.358632,0.106170,0.011213
0.324711,0.147612,0.021184
0.335202,0.112557,0.022657
0.340166,0.100227,0.016529
0.344502,0.091688,0.011359
0.307795,0.142791,0.019777
0.317093,0.108622,0.018518
0.322780,0.093861,0.014397
0.327268,0.086748,0.011309
0.289319,0.143412,0.017063
0.296991,0.113966,0.016214
0.302670,0.099854,0.016241
0.308419,0.090695,0.016171
