X,Y,Z
0.462302,0.494765,-0.640333
0.477748,0.460445,-0.589777
0.484506,0.461604,-0.589780
0.495021,0.463319,-0.589779
0.447495,0.460619,-0.599420
0.434580,0.461741,-0.599436
0.421699,0.464119,-0.599886
0.508424,0.480780,-0.255254
0.404211,0.481788,-0.304172
0.480006,0.536863,-0.516455
0.441770,0.533864,-0.529619
0.586621,0.695921,-0.033665
0.313743,0.678074,-0.209244
0.655733,0.968893,0.009336
0.149420,0.894454,-0.618557
0.672881,1.211462,-0.260526
0.283018,0.764425,-1.228840
0.685372,1.289342,-0.320509
0.342856,0.757218,-1.361088
0.663324,1.271936,-0.358834
0.358975,0.730917,-1.322264
0.647426,1.251811,-0.289443
0.348197,0.732733,-1.226450
0.544585,1.218405,0.014143
0.342560,1.216084,-0.012041
0.537967,1.656897,0.031295
0.343839,1.648150,-0.064252
0.535047,2.060056,0.402416
0.349383,2.048373,0.165502
0.537699,2.115484,0.413852
0.344341,2.099555,0.174870
0.513767,2.178250,0.000005
0.373062,2.169368,-0.300108
0.456784,0.515098,-0.026194
0.421929,0.466788,0.004868
0.493087,0.469358,0.006645
0.433308,0.540084,0.005394
0.479100,0.541061,0.006456
0.455752,0.581218,-0.002171
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.254422,0.762232,0.000000
0.288995,0.716603,-0.005922
0.335366,0.719770,-0.013611
0.365674,0.756311,-0.021285
0.377052,0.791630,-0.028561
0.341679,0.717221,-0.023144
0.392010,0.750452,-0.032323
0.417759,0.772164,-0.038104
0.438010,0.790206,-0.042260
0.335034,0.758815,-0.026718
0.385420,0.792810,-0.035115
0.417423,0.811295,-0.039506
0.442059,0.827556,-0.044170
0.327112,0.794536,-0.029344
0.368157,0.812302,-0.034001
0.364214,0.797089,-0.032041
0.354506,0.786051,-0.030726
0.320219,0.821136,-0.032943
0.354842,0.821304,-0.033465
0.351945,0.805400,-0.028517
0.342585,0.795088,-0.025181
