X,Y,Z
0.461211,0.493801,-0.595284
0.476654,0.459588,-0.545462
0.483410,0.460417,-0.545401
0.493574,0.461501,-0.545461
0.446069,0.460420,-0.549562
0.432891,0.461673,-0.549535
0.420400,0.464166,-0.549990
0.507723,0.478519,-0.239429
0.402823,0.481762,-0.254517
0.479474,0.533740,-0.486015
0.440042,0.532472,-0.491119
0.586928,0.695229,-0.066044
0.316244,0.675421,-0.197183
0.655418,0.968521,-0.053363
0.160920,0.897291,-0.630026
0.683482,1.231624,-0.231355
0.343746,0.697257,-1.123529
0.691808,1.306237,-0.289165
0.393014,0.652411,-1.247131
0.669167,1.301360,-0.302457
0.405339,0.633317,-1.186434
0.652746,1.279824,-0.251157
0.397946,0.647506,-1.113265
0.539712,1.215825,0.012790
0.337074,1.212882,-0.010660
0.529262,1.651817,0.020743
0.337589,1.641756,-0.058132
0.521741,2.052906,0.378216
0.337016,2.041080,0.160115
0.523837,2.108787,0.389941
0.330019,2.094035,0.171621
0.498657,2.174458,-0.012458
0.358944,2.162874,-0.276977
0.454531,0.514403,-0.026279
0.419060,0.465727,0.004481
0.490727,0.467326,0.005305
0.431199,0.537154,0.007088
0.478908,0.537719,0.007544
0.455157,0.576142,-0.000709
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
