X,Y,Z
0.462155,0.495658,-0.592277
0.476500,0.460968,-0.548492
0.483279,0.461848,-0.548434
0.493704,0.463151,-0.548406
0.446105,0.461512,-0.556764
0.433022,0.462785,-0.556758
0.420195,0.465331,-0.557202
0.507117,0.480705,-0.247716
0.402213,0.482992,-0.284028
0.479355,0.536572,-0.480829
0.439988,0.536919,-0.491716
0.589080,0.695856,-0.053527
0.311427,0.680132,-0.209543
0.655348,0.964217,-0.016613
0.164108,0.918074,-0.592552
0.687568,1.210489,-0.245094
0.330221,0.808929,-1.131701
0.694308,1.288218,-0.295785
0.378365,0.794617,-1.248105
0.685598,1.278282,-0.343896
0.393011,0.761475,-1.205904
0.670179,1.255715,-0.274043
0.384856,0.766840,-1.125202
0.538447,1.215185,0.019281
0.341455,1.212869,-0.017375
0.526999,1.650908,0.029444
0.336418,1.642279,-0.070116
0.522015,2.053008,0.380161
0.340745,2.043404,0.144716
0.523290,2.109024,0.391666
0.335250,2.096375,0.153109
0.503374,2.173089,-0.003721
0.364428,2.162506,-0.294982
0.457100,0.516406,-0.026143
0.421329,0.468210,0.004806
0.492725,0.470127,0.007065
0.433754,0.541049,0.005043
0.479574,0.541094,0.006410
0.456540,0.582017,-0.002687
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.323238,0.796454,-0.000000
0.351339,0.753124,0.012098
0.386314,0.748817,0.019327
0.406944,0.761552,0.023566
0.415043,0.781867,0.027701
0.413697,0.757481,0.015544
0.441591,0.761754,0.023210
0.446840,0.766726,0.028476
0.445409,0.771100,0.031425
0.414914,0.787995,0.009792
0.424711,0.801047,0.019574
0.413954,0.800083,0.023077
0.403152,0.796385,0.023846
0.407879,0.817259,0.005097
0.411546,0.823328,0.014809
0.401085,0.819371,0.017442
0.390576,0.814411,0.016362
0.397916,0.840750,0.000922
0.397056,0.844717,0.012329
0.387849,0.840545,0.018041
0.378577,0.835529,0.020371
