X,Y,Z
0.458513,0.496939,-0.918290
0.473939,0.461914,-0.874011
0.480659,0.462609,-0.874014
0.488936,0.463510,-0.874232
0.442414,0.463045,-0.887771
0.428148,0.464654,-0.887718
0.416989,0.467455,-0.888132
0.503109,0.480548,-0.560635
0.398276,0.483124,-0.617180
0.477600,0.536089,-0.799745
0.434738,0.538727,-0.815518
0.587495,0.694661,-0.317256
0.307956,0.694738,-0.445680
0.649012,0.959369,-0.168296
0.229898,0.957753,-0.357965
0.658526,1.204636,-0.370455
0.192946,1.208693,-0.606207
0.707421,1.288592,-0.424541
0.173792,1.283545,-0.676847
0.690080,1.300324,-0.504499
0.200902,1.294528,-0.750948
0.673896,1.274649,-0.414411
0.212913,1.267788,-0.644686
0.535079,1.216003,-0.013012
0.341489,1.215965,0.015700
0.518299,1.682506,-0.062214
0.331860,1.677549,-0.102506
0.501465,2.098813,0.331974
0.317699,2.101466,0.124671
0.502813,2.159236,0.344945
0.313344,2.164580,0.129456
0.469327,2.222161,-0.074612
0.336984,2.223926,-0.358543
0.452783,0.522595,-0.026152
0.416097,0.472558,0.003281
0.488102,0.472404,0.005723
0.429364,0.543779,0.006843
0.475911,0.542819,0.008289
0.453055,0.584132,-0.000029
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
