X,Y,Z
0.463087,0.495076,-0.597109
0.478158,0.460630,-0.552659
0.484955,0.461856,-0.552664
0.495486,0.463712,-0.552629
0.448003,0.460668,-0.561355
0.435124,0.461779,-0.561342
0.422077,0.464146,-0.561804
0.508576,0.480816,-0.240967
0.404255,0.481779,-0.278991
0.480432,0.537113,-0.481812
0.442689,0.534352,-0.493161
0.586643,0.694651,-0.040107
0.311987,0.678385,-0.198424
0.655673,0.968525,-0.000518
0.155739,0.903546,-0.610189
0.674603,1.207320,-0.259693
0.281431,0.774688,-1.206602
0.686764,1.286701,-0.316255
0.338179,0.773489,-1.333721
0.666732,1.271389,-0.365216
0.351103,0.744540,-1.300345
0.651120,1.249989,-0.289591
0.340833,0.745804,-1.205531
0.547402,1.215284,0.016203
0.344419,1.215194,-0.014144
0.539876,1.650091,0.053428
0.346461,1.643810,-0.053754
0.535940,2.052585,0.417346
0.353180,2.040917,0.183446
0.538107,2.107954,0.428799
0.347779,2.091193,0.195109
0.515951,2.171294,0.030981
0.379561,2.162426,-0.260398
0.455773,0.514652,-0.025991
0.421541,0.466172,0.004666
0.492341,0.468886,0.005477
0.431950,0.537400,0.006830
0.479308,0.538621,0.007281
0.455042,0.579489,-0.001408
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.274601,0.805285,0.000000
0.301126,0.749300,-0.004150
0.344497,0.732377,-0.005967
0.380896,0.746942,-0.007573
0.401196,0.766716,-0.008186
0.349976,0.747486,-0.011640
0.395554,0.754244,-0.016034
0.423071,0.759678,-0.017655
0.443776,0.765082,-0.018668
0.351598,0.789093,-0.013153
0.398069,0.792382,-0.017304
0.428679,0.794128,-0.019773
0.451317,0.796118,-0.022377
0.350314,0.825175,-0.014184
0.393408,0.819065,-0.021325
0.390182,0.804985,-0.021622
0.375756,0.796519,-0.019795
0.349844,0.852830,-0.015225
0.384183,0.836223,-0.021694
0.384107,0.821398,-0.020803
0.371768,0.813878,-0.018360
