X,Y,Z
0.461666,0.495656,-0.556107
0.476581,0.461083,-0.512703
0.483308,0.462048,-0.512597
0.493591,0.463430,-0.512599
0.446082,0.461493,-0.519680
0.433014,0.462737,-0.519657
0.420383,0.465204,-0.520110
0.507228,0.480813,-0.218558
0.402392,0.482833,-0.246692
0.479385,0.536556,-0.448176
0.440059,0.535837,-0.456703
0.586776,0.695338,-0.044275
0.312213,0.674631,-0.198345
0.655157,0.964215,-0.012680
0.159373,0.898300,-0.610638
0.686305,1.215433,-0.194446
0.357528,0.773897,-1.124027
0.691596,1.295566,-0.238766
0.400418,0.762772,-1.237994
0.672475,1.287159,-0.281513
0.416909,0.738094,-1.188244
0.657561,1.264398,-0.220444
0.408601,0.742739,-1.114118
0.538172,1.213989,0.019795
0.337919,1.211628,-0.017847
0.527479,1.647808,0.045778
0.336733,1.638304,-0.062477
0.522577,2.048333,0.397191
0.341149,2.035162,0.150854
0.523912,2.103980,0.408495
0.334811,2.087231,0.162542
0.503758,2.169264,0.019627
0.366869,2.156547,-0.275810
0.455373,0.513829,-0.026123
0.419877,0.465980,0.004285
0.490889,0.467770,0.006517
0.431238,0.537995,0.005864
0.478136,0.538525,0.007255
0.454641,0.579589,-0.001676
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.356425,0.751742,-0.000000
0.381331,0.719899,0.009068
0.408479,0.724791,0.012883
0.424399,0.741099,0.013818
0.430353,0.759388,0.014943
0.436231,0.738844,0.014270
0.446920,0.754565,0.016408
0.436312,0.758293,0.015424
0.427336,0.756509,0.013805
0.435787,0.765697,0.008010
0.434965,0.782492,0.013698
0.423558,0.781063,0.013038
0.415372,0.774205,0.010657
0.428262,0.790472,0.002063
0.422965,0.802544,0.007016
0.412086,0.797414,0.007408
0.404327,0.787683,0.005389
0.417621,0.811173,-0.003714
0.408723,0.820024,0.001521
0.399366,0.813898,0.004088
0.392664,0.804003,0.004840
