X,Y,Z
0.463099,0.495046,-0.621270
0.478146,0.460620,-0.573617
0.484945,0.461844,-0.573609
0.495533,0.463701,-0.573585
0.447998,0.460664,-0.583072
0.435141,0.461773,-0.583095
0.422064,0.464136,-0.583560
0.508569,0.480862,-0.249295
0.404262,0.481777,-0.291889
0.480415,0.537103,-0.501494
0.442714,0.534231,-0.514070
0.586635,0.695209,-0.037076
0.311988,0.678891,-0.198971
0.655676,0.968555,0.003372
0.151543,0.898944,-0.613681
0.669917,1.203275,-0.266349
0.280335,0.774304,-1.216889
0.684202,1.283193,-0.325809
0.335342,0.770835,-1.348255
0.664789,1.268217,-0.374329
0.350389,0.737351,-1.314505
0.649116,1.247674,-0.296992
0.340540,0.739216,-1.216511
0.546893,1.215626,0.016251
0.344285,1.215219,-0.014190
0.539471,1.651513,0.048641
0.345689,1.644611,-0.062547
0.536002,2.054408,0.414971
0.351893,2.043244,0.169405
0.538352,2.109855,0.426639
0.346752,2.093626,0.179323
0.515696,2.172047,0.023938
0.377105,2.164115,-0.286684
0.455530,0.514748,-0.026267
0.421028,0.466387,0.004687
0.492568,0.469060,0.005469
0.431401,0.537711,0.006924
0.479134,0.539070,0.007369
0.454682,0.580157,-0.001209
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.269987,0.774763,0.000000
0.301389,0.723804,-0.003022
0.344376,0.717071,-0.006236
0.375444,0.738107,-0.009189
0.391580,0.760454,-0.011386
0.348543,0.724628,-0.016472
0.394854,0.740546,-0.022043
0.422769,0.749423,-0.024021
0.443899,0.757152,-0.025049
0.345665,0.765310,-0.019139
0.395829,0.779543,-0.024381
0.427653,0.784236,-0.026539
0.451648,0.788382,-0.028725
0.340904,0.801671,-0.020666
0.389229,0.807860,-0.027458
0.387354,0.790070,-0.025708
0.374964,0.777400,-0.022660
0.336944,0.830126,-0.022091
0.375204,0.822669,-0.026849
0.374094,0.806288,-0.023340
0.361707,0.796610,-0.019187
