X,Y,Z
0.475203,0.318593,-0.587741
0.494537,0.280662,-0.540376
0.503289,0.280028,-0.540367
0.512705,0.279721,-0.539952
0.456758,0.281471,-0.543573
0.442326,0.281426,-0.543425
0.430001,0.281518,-0.543853
0.531603,0.293567,-0.221610
0.408081,0.295199,-0.227454
0.496912,0.359063,-0.469914
0.448349,0.363120,-0.472261
0.617005,0.504980,-0.078106
0.309397,0.515579,-0.094454
0.723606,0.773037,-0.475689
0.194570,0.825275,-0.534031
0.536301,0.629636,-1.053705
0.399160,0.684045,-1.131457
0.489694,0.597090,-1.172693
0.457400,0.645870,-1.251164
0.480531,0.553630,-1.099355
0.451086,0.597670,-1.164993
0.488816,0.561428,-1.045688
0.440203,0.608388,-1.116947
0.560728,1.031203,-0.010437
0.357322,1.043029,0.012767
0.558988,1.521300,0.121425
0.346421,1.519962,0.100734
0.552674,1.917299,0.583781
0.349221,1.916914,0.420680
0.557116,1.968786,0.607061
0.340147,1.968855,0.441891
0.528167,2.057420,0.199430
0.381063,2.053627,-0.012256
0.474256,0.337315,-0.031934
0.430719,0.276444,0.004535
0.517479,0.280753,0.009989
0.445100,0.368251,0.004881
0.498731,0.369837,0.008225
0.471386,0.413982,-0.002997
0.541358,0.614697,-0.000000
0.526875,0.564967,-0.004610
0.492580,0.515180,-0.012556
0.468567,0.473092,-0.020085
0.463540,0.428131,-0.029277
0.485365,0.533797,-0.026630
0.448692,0.530548,-0.040316
0.439205,0.535857,-0.047578
0.437388,0.537382,-0.052389
0.486035,0.572918,-0.032482
0.450591,0.569600,-0.044779
0.433177,0.571760,-0.051429
0.422432,0.571421,-0.057584
0.488023,0.613679,-0.038141
0.454093,0.608388,-0.049897
0.431587,0.608546,-0.054652
0.414559,0.604128,-0.058944
0.489461,0.651202,-0.043297
0.457667,0.652036,-0.053879
0.435903,0.651028,-0.057910
0.416773,0.645866,-0.061285
0.377658,0.715716,-0.000000
0.368169,0.673816,-0.038717
0.371340,0.634446,-0.066300
0.380007,0.605663,-0.086423
0.381834,0.576325,-0.105486
0.428101,0.687068,-0.072381
0.473453,0.661980,-0.099578
0.497732,0.630152,-0.115510
0.514431,0.603774,-0.124607
0.445775,0.707034,-0.062320
0.492188,0.665678,-0.087213
0.504798,0.631495,-0.096393
0.507443,0.607783,-0.100946
0.457975,0.714634,-0.053134
0.502052,0.678814,-0.073909
0.514457,0.647023,-0.079599
0.517963,0.623564,-0.080800
0.465423,0.712288,-0.046152
0.502591,0.687418,-0.063527
0.519206,0.664425,-0.069075
0.529606,0.643556,-0.070295
