X,Y,Z
0.509136,0.323073,-0.545054
0.530677,0.288156,-0.493213
0.541133,0.291681,-0.493188
0.550989,0.295541,-0.493127
0.500137,0.279465,-0.499642
0.486648,0.275730,-0.499563
0.474495,0.271936,-0.500101
0.562406,0.314590,-0.169979
0.447886,0.288929,-0.198146
0.521524,0.371173,-0.430275
0.480765,0.358671,-0.440181
0.631903,0.548444,-0.031765
0.332300,0.512015,-0.099353
0.703211,0.854194,-0.026093
0.077237,0.687718,-0.556063
0.660785,1.116500,-0.232226
0.234782,0.605409,-1.217326
0.649831,1.209002,-0.287306
0.296779,0.594359,-1.345886
0.624247,1.179918,-0.308794
0.322047,0.566890,-1.288379
0.619381,1.152629,-0.247510
0.314718,0.573194,-1.209330
0.557850,1.062985,0.001146
0.348689,1.071688,0.000985
0.556926,1.587017,0.022893
0.345665,1.573750,0.009581
0.534311,2.018152,0.414348
0.330986,2.000228,0.274878
0.534390,2.075018,0.426249
0.319753,2.055642,0.291577
0.507578,2.158681,-0.000501
0.352157,2.139013,-0.188044
0.503991,0.339763,-0.031193
0.467231,0.270732,0.004289
0.550090,0.298508,0.014323
0.469162,0.364959,0.000507
0.519635,0.379830,0.006614
0.487386,0.417331,-0.007213
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.202345,0.664591,0.000000
0.247487,0.683017,-0.006937
0.290673,0.672819,-0.014369
0.320364,0.670867,-0.024271
0.333071,0.663724,-0.033277
0.311542,0.612671,-0.002515
0.342696,0.602530,-0.028698
0.328711,0.629466,-0.050544
0.310229,0.655881,-0.061413
0.297801,0.593785,-0.011344
0.334047,0.563646,-0.027204
0.360067,0.556782,-0.040505
0.384357,0.553768,-0.049355
0.274608,0.585870,-0.024052
0.309860,0.553773,-0.039279
0.334941,0.541469,-0.047893
0.359115,0.532180,-0.052886
0.245579,0.588860,-0.037806
0.268406,0.563007,-0.048330
0.289216,0.548644,-0.050318
0.310653,0.536689,-0.051315
