X,Y,Z
0.510021,0.322289,-0.531561
0.532412,0.288400,-0.479935
0.542074,0.292197,-0.479872
0.552189,0.296524,-0.479799
0.501325,0.279279,-0.486136
0.488329,0.275143,-0.486050
0.476322,0.270781,-0.486595
0.563591,0.315714,-0.163742
0.449911,0.288585,-0.190795
0.522495,0.370203,-0.420145
0.482415,0.357293,-0.429946
0.631858,0.549669,-0.037862
0.331442,0.511334,-0.098617
0.705273,0.856044,-0.038530
0.080134,0.677140,-0.552429
0.667961,1.122617,-0.228407
0.263366,0.625696,-1.112580
0.660702,1.215574,-0.284388
0.325680,0.630689,-1.228884
0.633973,1.190240,-0.302822
0.350472,0.605656,-1.175603
0.627908,1.161759,-0.243513
0.340616,0.608304,-1.100916
0.569456,1.120300,0.003004
0.347764,1.072719,-0.000942
0.559640,1.586805,0.025152
0.347831,1.573093,0.024069
0.538996,2.018708,0.399834
0.335973,1.997851,0.281313
0.538660,2.075918,0.409939
0.324956,2.053316,0.297346
0.512944,2.160522,-0.014038
0.358246,2.136767,-0.178309
0.511965,0.340077,-0.031035
0.475583,0.270259,0.004052
0.557934,0.301220,0.014733
0.476369,0.363653,0.000112
0.526614,0.380219,0.006660
0.493757,0.417123,-0.007515
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.205612,0.663349,0.000000
0.247886,0.687701,-0.006401
0.295953,0.687285,-0.011360
0.327291,0.691792,-0.018658
0.348222,0.686365,-0.024137
0.321981,0.633570,0.006221
0.352006,0.633271,-0.014108
0.332070,0.659340,-0.031812
0.311147,0.676021,-0.040763
0.317603,0.614328,-0.001189
0.358550,0.590671,-0.014515
0.380462,0.581580,-0.027667
0.399022,0.571243,-0.036220
0.303315,0.602450,-0.012474
0.343674,0.573016,-0.024639
0.369986,0.563303,-0.033076
0.393503,0.553071,-0.037875
0.281837,0.598631,-0.024867
0.311114,0.579515,-0.031136
0.333616,0.572422,-0.032026
0.355714,0.567500,-0.032685
