X,Y,Z
0.474145,0.320440,-0.561909
0.493999,0.282544,-0.510182
0.502926,0.282334,-0.510153
0.511541,0.282252,-0.509617
0.456089,0.282285,-0.512057
0.441770,0.282047,-0.511933
0.429484,0.281978,-0.512335
0.530974,0.295142,-0.182785
0.407941,0.295514,-0.184122
0.496170,0.360527,-0.443266
0.447897,0.364162,-0.444521
0.617146,0.506465,-0.050815
0.309093,0.515655,-0.067936
0.723993,0.783554,-0.495709
0.186868,0.828210,-0.533185
0.539574,0.620309,-1.093641
0.396117,0.670167,-1.161620
0.499652,0.578233,-1.216031
0.457332,0.623286,-1.277210
0.489467,0.539834,-1.146355
0.451724,0.578443,-1.173443
0.493923,0.550174,-1.096701
0.439542,0.590621,-1.126264
0.561041,1.032656,-0.014690
0.357817,1.042954,0.016965
0.560603,1.522755,0.083713
0.348568,1.521319,0.100175
0.553585,1.920019,0.516674
0.352249,1.920773,0.400783
0.557747,1.970627,0.535380
0.343115,1.972503,0.419968
0.530117,2.060100,0.117436
0.384597,2.056832,-0.031124
0.472723,0.336743,-0.031805
0.429194,0.277780,0.005482
0.515230,0.281496,0.010914
0.444311,0.369397,0.003744
0.497437,0.370098,0.006980
0.470389,0.414197,-0.004956
0.537299,0.595596,-0.000000
0.524607,0.543462,0.001911
0.494131,0.495792,-0.000962
0.472863,0.460194,-0.005455
0.466153,0.424558,-0.010548
0.475288,0.497810,-0.005641
0.431425,0.506544,-0.014586
0.439717,0.521391,-0.020219
0.456878,0.524664,-0.022511
0.472136,0.527766,-0.010468
0.428002,0.533252,-0.016993
0.437486,0.545849,-0.018720
0.455279,0.548678,-0.019269
0.469666,0.560357,-0.015107
0.430666,0.559928,-0.020638
0.440032,0.571129,-0.016220
0.457313,0.573338,-0.012493
0.468009,0.592071,-0.019405
0.436739,0.588057,-0.022878
0.446068,0.595070,-0.017744
0.461214,0.596566,-0.012760
0.389869,0.676406,0.000000
0.383239,0.626856,-0.024967
0.392176,0.587812,-0.040943
0.407957,0.560143,-0.051455
0.414087,0.533740,-0.061339
0.438056,0.630571,-0.048267
0.482138,0.598440,-0.063907
0.507258,0.575065,-0.070987
0.527271,0.556149,-0.074160
0.456752,0.660885,-0.041637
0.507144,0.625063,-0.057185
0.535566,0.597056,-0.062590
0.557609,0.574495,-0.065105
0.469262,0.677329,-0.035073
0.515100,0.646250,-0.048168
0.541701,0.621019,-0.054035
0.561414,0.600346,-0.056248
0.476145,0.680717,-0.029682
0.513693,0.658970,-0.039277
0.534143,0.641692,-0.042439
0.549339,0.624801,-0.043083
