X,Y,Z
0.479851,0.320211,-0.870669
0.499497,0.282391,-0.810252
0.508811,0.283134,-0.810315
0.521553,0.284597,-0.809965
0.463095,0.281151,-0.821235
0.447969,0.280882,-0.821118
0.435075,0.280874,-0.821550
0.537284,0.299844,-0.436013
0.414397,0.295080,-0.465547
0.500464,0.364017,-0.722932
0.452368,0.364112,-0.737476
0.617842,0.526088,-0.185787
0.313054,0.516192,-0.261828
0.709480,0.817936,-0.229382
0.170618,0.812611,-0.676467
0.588249,0.888167,-0.642761
0.381822,0.658371,-1.397924
0.556364,0.911064,-0.743059
0.438258,0.610349,-1.548081
0.553983,0.855425,-0.750296
0.445642,0.569889,-1.494742
0.561517,0.841974,-0.651978
0.432627,0.581408,-1.388183
0.543710,1.038917,-0.004179
0.350357,1.051288,0.006759
0.551827,1.530983,0.145986
0.339012,1.522263,0.110733
0.536491,1.929844,0.677093
0.331741,1.923599,0.505920
0.536436,1.982598,0.703907
0.323777,1.980368,0.532924
0.511261,2.070942,0.252158
0.354635,2.053124,0.035201
0.480586,0.337779,-0.032021
0.439534,0.274153,0.006367
0.525858,0.286704,0.011810
0.449530,0.367534,0.002894
0.503081,0.373580,0.006205
0.473210,0.416561,-0.007027
0.586012,0.953452,-0.000000
0.594671,0.904112,-0.015769
0.580540,0.849556,-0.023657
0.561579,0.810617,-0.028082
0.548831,0.778711,-0.031627
0.528659,0.862202,-0.018639
0.549623,0.864394,-0.028270
0.559039,0.876309,-0.037348
0.554348,0.883293,-0.044478
0.515604,0.893400,-0.015294
0.541444,0.902180,-0.018969
0.550972,0.909083,-0.024520
0.546465,0.914375,-0.031462
0.510878,0.924736,-0.012614
0.535032,0.932246,-0.015695
0.543701,0.935707,-0.015354
0.540530,0.939581,-0.017652
0.509745,0.953697,-0.011406
0.527624,0.958855,-0.013163
0.538383,0.962521,-0.010547
0.538736,0.966618,-0.009055
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
