X,Y,Z
0.500057,0.321218,-0.722709
0.520862,0.285976,-0.669200
0.531331,0.289180,-0.669160
0.540749,0.293000,-0.669275
0.489254,0.279556,-0.686457
0.475534,0.276171,-0.686328
0.463774,0.272569,-0.686856
0.552874,0.311381,-0.317232
0.439400,0.290549,-0.392175
0.512881,0.367740,-0.592416
0.471271,0.360109,-0.615103
0.626295,0.542892,-0.118148
0.317882,0.518218,-0.296558
0.710697,0.849707,-0.094769
0.137771,0.754164,-0.593714
0.666605,1.102301,-0.382372
0.423718,0.740927,-1.031367
0.673080,1.212892,-0.463047
0.495241,0.750022,-1.141532
0.644470,1.178684,-0.511195
0.503866,0.715034,-1.116226
0.634268,1.147522,-0.410496
0.485613,0.712605,-1.021666
0.568678,1.116001,-0.001916
0.340948,1.116606,0.004188
0.562092,1.582468,0.100031
0.346728,1.573644,0.073587
0.545582,2.003029,0.599547
0.339544,1.988113,0.470535
0.544664,2.060405,0.624237
0.330877,2.044706,0.493350
0.520901,2.148355,0.188399
0.364493,2.126255,-0.005330
0.502891,0.337356,-0.031712
0.465942,0.269254,0.005350
0.549430,0.297035,0.013714
0.467891,0.361325,0.001200
0.520353,0.375723,0.006309
0.486811,0.414790,-0.008116
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.401080,0.771332,0.000000
0.450315,0.795293,0.009203
0.486130,0.789033,0.009249
0.510674,0.792427,0.005117
0.529240,0.799929,0.000136
0.498579,0.703174,0.005228
0.542470,0.722426,-0.003778
0.563695,0.739351,-0.012652
0.578269,0.752479,-0.020917
0.493552,0.704279,-0.009507
0.547577,0.719788,-0.018532
0.578857,0.729469,-0.028030
0.605484,0.733204,-0.036264
0.486172,0.721068,-0.024383
0.541130,0.725524,-0.035141
0.571136,0.728826,-0.042346
0.595946,0.728040,-0.048140
0.479610,0.749299,-0.038586
0.514868,0.743099,-0.048886
0.538040,0.737725,-0.053300
0.560716,0.735089,-0.057022
