X,Y,Z
0.525236,0.340756,-0.881860
0.546493,0.307576,-0.838226
0.559207,0.308647,-0.838287
0.567024,0.310943,-0.838134
0.508030,0.307433,-0.841776
0.495441,0.309054,-0.841812
0.482952,0.311486,-0.842301
0.582531,0.336952,-0.531109
0.472667,0.335105,-0.544635
0.551249,0.383579,-0.767792
0.498284,0.383971,-0.771724
0.675400,0.589623,-0.321241
0.390146,0.579276,-0.380600
0.718211,0.907145,-0.239695
0.327671,0.875159,-0.543304
0.714870,1.152140,-0.572401
0.373355,0.953512,-1.091823
0.725020,1.234739,-0.667094
0.392319,1.001222,-1.211555
0.702229,1.232851,-0.732871
0.418243,0.964026,-1.245640
0.689779,1.200367,-0.608973
0.417990,0.943980,-1.115423
0.632119,1.115379,-0.026919
0.439293,1.127055,0.029034
0.614027,1.552706,0.074875
0.423594,1.550586,0.108759
0.605084,1.932362,0.604039
0.420909,1.937031,0.505298
0.608041,1.984204,0.633227
0.417765,1.993134,0.532722
0.576067,2.058703,0.244640
0.438613,2.056207,0.100545
0.516980,0.362832,-0.032724
0.474324,0.316336,0.013687
0.564813,0.319859,0.011959
0.490654,0.401842,-0.000744
0.540721,0.404139,-0.001800
0.513501,0.443936,-0.012324
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
