X,Y,Z
0.531366,0.353778,-0.809853
0.553329,0.313408,-0.768531
0.562873,0.314036,-0.768646
0.573076,0.315809,-0.768350
0.515450,0.315039,-0.765264
0.502869,0.316402,-0.765168
0.491810,0.317710,-0.765505
0.589724,0.337629,-0.460897
0.475351,0.336454,-0.435570
0.553302,0.397497,-0.695314
0.507964,0.395984,-0.689507
0.675414,0.583376,-0.291717
0.391984,0.565751,-0.192020
0.704795,0.959250,-0.589615
0.298459,0.931648,-0.542552
0.571617,0.815872,-1.192714
0.428812,0.714118,-1.265209
0.528243,0.786558,-1.309922
0.474101,0.689512,-1.384128
0.532386,0.716063,-1.265838
0.483091,0.642049,-1.344997
0.539237,0.718063,-1.182648
0.473908,0.649293,-1.259847
0.610999,1.062195,-0.035014
0.420122,1.063204,0.037229
0.620593,1.517327,0.031879
0.412742,1.517846,0.214300
0.615979,1.888366,0.464545
0.421261,1.884071,0.632189
0.621784,1.939433,0.483572
0.414418,1.935510,0.663692
0.592646,2.018306,0.074309
0.451594,2.011412,0.233001
0.523080,0.364783,-0.032913
0.480616,0.319867,0.014410
0.571080,0.320828,0.011040
0.498452,0.404848,-0.000169
0.547972,0.405664,-0.002232
0.521905,0.444374,-0.011680
0.577146,0.784324,-0.000000
0.544911,0.736550,-0.000607
0.496863,0.708841,-0.013072
0.455712,0.719966,-0.025957
0.429317,0.736974,-0.038807
0.523686,0.686769,-0.036542
0.453419,0.706822,-0.059669
0.469160,0.719560,-0.069303
0.490630,0.715318,-0.072940
0.533557,0.727274,-0.045469
0.456310,0.746581,-0.064386
0.474897,0.752579,-0.063391
0.497015,0.747466,-0.062738
0.538167,0.768478,-0.053174
0.466655,0.782985,-0.067769
0.485243,0.785814,-0.056173
0.507426,0.781066,-0.047840
0.537936,0.808052,-0.060270
0.481722,0.811197,-0.070133
0.495945,0.809901,-0.061282
0.517000,0.806953,-0.053981
0.443535,0.730851,0.000000
0.491690,0.706751,-0.006743
0.527789,0.675967,-0.013763
0.555378,0.649622,-0.021009
0.581836,0.624527,-0.030322
0.506482,0.682180,-0.029212
0.526714,0.656773,-0.048371
0.539340,0.634416,-0.060908
0.549992,0.610364,-0.070425
0.486080,0.680225,-0.037784
0.504692,0.654305,-0.057029
0.517825,0.626109,-0.070488
0.528389,0.597702,-0.082128
0.460894,0.683619,-0.046371
0.473353,0.661924,-0.066797
0.487056,0.638280,-0.078379
0.500666,0.611719,-0.087596
0.432982,0.689265,-0.054735
0.430811,0.676680,-0.075148
0.434856,0.661073,-0.084968
0.439838,0.642186,-0.092691
