X,Y,Z
0.524128,0.348808,-0.796340
0.545533,0.309965,-0.759015
0.556870,0.310789,-0.758888
0.565953,0.312557,-0.758726
0.506778,0.311530,-0.760640
0.493893,0.314046,-0.760606
0.482271,0.316332,-0.760907
0.581279,0.336523,-0.470611
0.468772,0.336513,-0.474049
0.547280,0.391710,-0.689769
0.498769,0.392362,-0.690290
0.670117,0.583969,-0.298426
0.388305,0.575948,-0.339276
0.716964,0.913296,-0.253657
0.310009,0.937823,-0.704107
0.712854,1.179927,-0.505073
0.393547,0.737771,-1.354285
0.722754,1.275887,-0.562992
0.427897,0.702849,-1.475954
0.700392,1.267424,-0.600870
0.434928,0.658144,-1.461078
0.686323,1.231009,-0.527518
0.431718,0.665459,-1.357947
0.619044,1.055503,-0.005225
0.435983,1.071689,0.006719
0.617833,1.527687,0.126177
0.422989,1.524910,0.100898
0.604024,1.905805,0.629596
0.423702,1.895129,0.466815
0.608674,1.956052,0.655437
0.418021,1.943334,0.491770
0.578865,2.031934,0.272654
0.448989,2.024108,0.058522
0.521641,0.363511,-0.033082
0.479068,0.317931,0.013197
0.570061,0.317443,0.010187
0.496464,0.403166,0.000915
0.546904,0.403884,-0.000798
0.520662,0.444003,-0.009706
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.416001,0.742670,-0.000000
0.453589,0.720384,-0.010580
0.487964,0.693019,-0.023043
0.505857,0.679641,-0.037090
0.493424,0.690728,-0.049820
0.446423,0.615840,-0.019520
0.457182,0.616198,-0.043520
0.468061,0.627374,-0.059963
0.477214,0.638902,-0.069118
0.415821,0.625006,-0.024912
0.460034,0.699245,-0.044498
0.467194,0.720358,-0.050087
0.462963,0.717846,-0.053156
0.393917,0.656583,-0.032559
0.440416,0.731069,-0.046227
0.442945,0.738112,-0.041375
0.435318,0.724137,-0.037417
0.378470,0.694277,-0.042707
0.415099,0.749551,-0.052060
0.419965,0.755002,-0.049532
0.413277,0.742527,-0.045666
