X,Y,Z
0.525801,0.340404,-0.714196
0.546833,0.307512,-0.672213
0.559501,0.308630,-0.672231
0.567263,0.310943,-0.672381
0.508441,0.307307,-0.673311
0.496116,0.308870,-0.673142
0.483511,0.311282,-0.673523
0.583099,0.336959,-0.397591
0.473091,0.334997,-0.393103
0.551784,0.383439,-0.614451
0.498918,0.383552,-0.612536
0.675449,0.589388,-0.245835
0.390896,0.578475,-0.271073
0.718125,0.904186,-0.180574
0.332691,0.872648,-0.244957
0.717911,1.154896,-0.428904
0.300481,1.095378,-0.557664
0.731178,1.235961,-0.508869
0.282396,1.168472,-0.640876
0.713982,1.239168,-0.573554
0.303261,1.166745,-0.730000
0.699588,1.205486,-0.465940
0.316978,1.138764,-0.603697
0.612782,1.071371,-0.034775
0.430054,1.118711,0.037275
0.590059,1.553808,0.026435
0.406309,1.550678,0.099900
0.570312,1.944489,0.524260
0.394755,1.942481,0.458691
0.573735,2.002578,0.551643
0.390274,2.001755,0.480894
0.537238,2.064723,0.169145
0.410467,2.063635,0.043065
0.518348,0.362012,-0.032545
0.476165,0.317778,0.014445
0.565985,0.318966,0.012074
0.492750,0.404461,-0.001336
0.542092,0.405579,-0.002907
0.515778,0.446034,-0.013002
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
