X,Y,Z
0.533707,0.353375,-0.702675
0.553218,0.312254,-0.657230
0.562001,0.312712,-0.657249
0.572326,0.314257,-0.657073
0.515850,0.314467,-0.661083
0.503402,0.316212,-0.661064
0.492656,0.317898,-0.661428
0.587872,0.336981,-0.340342
0.474868,0.338230,-0.358474
0.553645,0.397366,-0.589451
0.510790,0.396953,-0.593339
0.676809,0.584881,-0.183068
0.391168,0.571312,-0.210226
0.719560,0.924594,-0.175652
0.296192,0.931519,-0.614740
0.712672,1.178130,-0.490909
0.373272,0.682914,-1.279063
0.721754,1.270628,-0.564944
0.409674,0.647894,-1.407823
0.696294,1.252333,-0.608262
0.418580,0.606623,-1.387393
0.681831,1.218607,-0.515859
0.414679,0.614056,-1.282869
0.613884,1.059294,-0.003517
0.428515,1.100460,0.005252
0.618043,1.534726,0.086332
0.420481,1.531988,0.062145
0.602547,1.913368,0.559112
0.418664,1.903263,0.397449
0.606670,1.963676,0.581419
0.411304,1.951485,0.420434
0.578106,2.039721,0.193688
0.444265,2.031962,-0.011710
0.524771,0.364866,-0.033189
0.482331,0.321044,0.014979
0.573364,0.319983,0.010584
0.500341,0.405348,0.000257
0.550580,0.405565,-0.002377
0.524425,0.445143,-0.011716
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.346000,0.665033,0.000001
0.368522,0.611415,-0.006287
0.411342,0.589122,-0.020781
0.444341,0.615423,-0.036017
0.462415,0.644159,-0.051210
0.413814,0.557801,-0.037028
0.471742,0.566648,-0.054027
0.503125,0.575505,-0.064434
0.529766,0.583368,-0.071772
0.407285,0.597262,-0.044975
0.471289,0.608027,-0.061237
0.512108,0.615263,-0.066995
0.544630,0.621563,-0.073389
0.402475,0.639472,-0.051630
0.466626,0.654746,-0.063079
0.449997,0.653239,-0.055079
0.426412,0.647480,-0.049643
0.400509,0.680423,-0.059447
0.453331,0.684569,-0.064930
0.441026,0.682075,-0.056159
0.420649,0.677149,-0.050055
