X,Y,Z
0.521146,0.348876,-0.742975
0.542964,0.310126,-0.701154
0.555633,0.310964,-0.701135
0.564641,0.312737,-0.701085
0.504016,0.311923,-0.701547
0.490639,0.314494,-0.701428
0.479411,0.316625,-0.701767
0.578934,0.336993,-0.416041
0.467969,0.336767,-0.411600
0.546025,0.391573,-0.639759
0.494649,0.392499,-0.638217
0.669018,0.585219,-0.259192
0.388245,0.576549,-0.295396
0.717116,0.908609,-0.229366
0.313018,0.931659,-0.656963
0.712909,1.172705,-0.485713
0.400019,0.716082,-1.301296
0.722676,1.267252,-0.546598
0.436455,0.675563,-1.426607
0.701175,1.258394,-0.587876
0.441331,0.632971,-1.404007
0.687519,1.223306,-0.509563
0.438203,0.640435,-1.303467
0.620512,1.058887,-0.008692
0.436267,1.071262,0.010227
0.618513,1.527943,0.089296
0.423817,1.526636,0.103361
0.605901,1.908173,0.578249
0.425495,1.897163,0.464462
0.610848,1.957976,0.607160
0.419056,1.943621,0.487503
0.581300,2.032089,0.214010
0.453290,2.025259,0.055983
0.512274,0.363748,-0.032765
0.470579,0.318611,0.013710
0.560383,0.318411,0.010134
0.486775,0.401742,0.001546
0.539328,0.402553,-0.000665
0.511931,0.443841,-0.011280
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.426227,0.722751,-0.000000
0.458065,0.703446,-0.010258
0.485446,0.679726,-0.021008
0.502714,0.663304,-0.032231
0.499900,0.663985,-0.041544
0.456549,0.591961,-0.016713
0.477893,0.617635,-0.038334
0.479295,0.645365,-0.052337
0.475484,0.656557,-0.060170
0.429982,0.601947,-0.020944
0.463187,0.672033,-0.037197
0.460439,0.694189,-0.042872
0.451698,0.686635,-0.047224
0.408297,0.628039,-0.027214
0.443252,0.698025,-0.038852
0.439805,0.708119,-0.036593
0.431093,0.693819,-0.035613
0.391066,0.661094,-0.035545
0.419007,0.712549,-0.042883
0.416946,0.721067,-0.041627
0.407775,0.710326,-0.039899
