X,Y,Z
0.532035,0.234846,-0.528257
0.555769,0.191789,-0.489451
0.568279,0.193447,-0.489253
0.577565,0.195562,-0.488639
0.516381,0.190406,-0.472262
0.503320,0.190481,-0.472188
0.490162,0.190674,-0.472314
0.598200,0.219440,-0.237667
0.475553,0.211739,-0.152315
0.556009,0.284866,-0.439253
0.505694,0.282802,-0.415426
0.678908,0.449867,-0.156616
0.395331,0.444143,-0.009951
0.758793,0.862129,-0.495374
0.299347,0.844267,-0.410337
0.648891,0.536234,-0.928802
0.409434,0.499980,-1.007778
0.654301,0.454613,-1.010198
0.400191,0.416959,-1.107937
0.658195,0.420301,-0.943137
0.400960,0.384297,-1.045853
0.646759,0.447193,-0.910810
0.409703,0.416034,-1.004215
0.621849,1.008770,-0.024832
0.428957,0.999300,0.027590
0.622690,1.459285,0.071446
0.407764,1.457892,0.268942
0.616106,1.853330,0.465864
0.409173,1.853445,0.631570
0.624325,1.904415,0.485516
0.402084,1.906061,0.661615
0.581866,1.997013,0.098594
0.437819,1.995668,0.250603
0.530558,0.242351,-0.035323
0.482790,0.196715,0.016236
0.579954,0.198951,0.016490
0.501852,0.287862,-0.004869
0.554229,0.289410,-0.004581
0.526536,0.332575,-0.017980
0.644496,0.530634,-0.000000
0.669422,0.488643,0.005689
0.685509,0.439523,-0.001462
0.678510,0.394357,-0.009903
0.662007,0.365264,-0.019969
0.704490,0.422187,-0.020323
0.685207,0.343106,-0.035934
0.661270,0.315636,-0.044688
0.644679,0.306515,-0.048488
0.684870,0.431969,-0.029463
0.666626,0.346942,-0.040472
0.644949,0.315027,-0.043085
0.628892,0.298604,-0.045453
0.660318,0.438579,-0.037564
0.644802,0.360087,-0.044718
0.627411,0.328187,-0.043710
0.615085,0.310330,-0.043767
0.634375,0.442433,-0.044715
0.624005,0.379745,-0.048972
0.615500,0.352343,-0.047429
0.609053,0.332088,-0.046608
0.396597,0.518802,0.000000
0.372231,0.471091,0.002137
0.365276,0.417745,-0.004948
0.377732,0.374174,-0.012947
0.395588,0.346514,-0.020344
0.352168,0.402905,-0.021324
0.375413,0.326193,-0.033388
0.396678,0.299356,-0.037514
0.413316,0.288483,-0.037777
0.376643,0.415034,-0.028363
0.403341,0.331839,-0.036510
0.422864,0.300996,-0.035981
0.437310,0.287833,-0.034696
0.404333,0.425446,-0.034335
0.427242,0.348126,-0.036657
0.442015,0.315459,-0.032277
0.452291,0.297805,-0.029541
0.431910,0.433805,-0.040319
0.445311,0.372752,-0.038088
0.451889,0.343749,-0.031705
0.457434,0.324090,-0.026929
