X,Y,Z
0.531848,0.230719,-0.521546
0.554977,0.191226,-0.474616
0.567822,0.192607,-0.474435
0.577249,0.195022,-0.473844
0.515823,0.190674,-0.464399
0.502675,0.192132,-0.464453
0.489559,0.193877,-0.464579
0.597162,0.220080,-0.204333
0.475886,0.215535,-0.156517
0.555549,0.281320,-0.426690
0.504483,0.279115,-0.414194
0.683113,0.467905,-0.100212
0.389428,0.450394,-0.008006
0.789806,0.859105,-0.492265
0.255422,0.830602,-0.388981
0.700299,0.531216,-1.033547
0.367282,0.533427,-1.024411
0.662489,0.452010,-1.097412
0.394512,0.457670,-1.119986
0.657125,0.419682,-0.997517
0.402015,0.425359,-1.024657
0.658618,0.442451,-0.982492
0.404722,0.445478,-0.994033
0.619630,1.014076,-0.022021
0.428337,1.001036,0.024509
0.619967,1.464214,0.052586
0.408749,1.457257,0.167880
0.607064,1.855602,0.422372
0.407672,1.851573,0.465166
0.611511,1.905019,0.438463
0.399665,1.903415,0.486935
0.575434,1.996574,0.056286
0.433541,1.989456,0.081810
0.532404,0.243990,-0.035435
0.484979,0.197104,0.015597
0.582457,0.200924,0.015973
0.503712,0.288476,-0.004071
0.556273,0.290745,-0.003752
0.528297,0.333258,-0.016628
0.697588,0.532728,-0.000000
0.660940,0.510655,-0.003153
0.628294,0.470689,-0.009056
0.600944,0.450206,-0.018279
0.576633,0.433100,-0.026647
0.651931,0.394908,0.007611
0.638336,0.340038,-0.008404
0.616753,0.323379,-0.023268
0.596198,0.320556,-0.032262
0.663418,0.393513,-0.001167
0.648151,0.331488,-0.017361
0.621369,0.316613,-0.029889
0.597659,0.319402,-0.036356
0.675543,0.397905,-0.012792
0.660202,0.335323,-0.024953
0.632052,0.319179,-0.031739
0.607500,0.319381,-0.034371
0.687908,0.408761,-0.025608
0.673932,0.360274,-0.033791
0.653309,0.337794,-0.037855
0.632993,0.328150,-0.039562
0.370263,0.525961,0.000000
0.405909,0.510014,-0.006503
0.436095,0.475458,-0.011556
0.458040,0.454051,-0.018479
0.476452,0.432142,-0.025372
0.417493,0.389144,0.001550
0.429946,0.337948,-0.012193
0.450438,0.322909,-0.025215
0.469691,0.320254,-0.032800
0.404124,0.385522,-0.004132
0.419624,0.330815,-0.016568
0.444482,0.317103,-0.028262
0.467483,0.319087,-0.035147
0.389720,0.388460,-0.012062
0.403826,0.335218,-0.022515
0.427820,0.319581,-0.029593
0.451053,0.319212,-0.033011
0.373809,0.398524,-0.021284
0.380806,0.352801,-0.029884
0.398658,0.332424,-0.033114
0.418892,0.326561,-0.033908
