X,Y,Z
0.532156,0.234849,-0.524441
0.555907,0.191790,-0.483290
0.568364,0.193444,-0.483025
0.577664,0.195561,-0.482343
0.516423,0.190433,-0.467451
0.503323,0.190591,-0.467424
0.490164,0.190841,-0.467524
0.598191,0.219469,-0.230257
0.475533,0.211744,-0.151327
0.556003,0.284871,-0.435543
0.505652,0.282815,-0.413752
0.679112,0.454024,-0.153928
0.393933,0.441618,-0.013755
0.763963,0.864664,-0.493024
0.292809,0.844587,-0.412459
0.656873,0.532405,-0.916930
0.403910,0.493080,-1.007316
0.660194,0.448575,-0.997085
0.397252,0.408069,-1.106488
0.661585,0.414395,-0.926944
0.398881,0.374797,-1.039771
0.652331,0.442764,-0.898342
0.406069,0.408059,-1.002726
0.621627,1.009242,-0.022980
0.428356,0.998446,0.025867
0.621651,1.462156,0.074872
0.407092,1.458025,0.248254
0.613869,1.856413,0.469340
0.407392,1.853383,0.590470
0.621825,1.907610,0.489057
0.399803,1.906197,0.618392
0.579487,1.998239,0.107133
0.435206,1.995534,0.208350
0.530504,0.241661,-0.035412
0.482724,0.196810,0.016724
0.580253,0.198786,0.016750
0.502332,0.287812,-0.005256
0.554672,0.289101,-0.005095
0.527304,0.332266,-0.018536
0.647535,0.523097,-0.000000
0.672404,0.478117,0.008260
0.687960,0.429167,0.004197
0.684578,0.387667,-0.001598
0.671067,0.361291,-0.008286
0.705940,0.408202,-0.011106
0.689553,0.334864,-0.023446
0.668112,0.311355,-0.030077
0.652795,0.303227,-0.032372
0.687659,0.415874,-0.020365
0.670247,0.336556,-0.028249
0.650270,0.308223,-0.029840
0.634736,0.293492,-0.031019
0.664032,0.422473,-0.028716
0.648489,0.348563,-0.032647
0.631975,0.318818,-0.030652
0.619368,0.301022,-0.029825
0.638770,0.427892,-0.036156
0.628340,0.367948,-0.037446
0.620654,0.341782,-0.034513
0.613819,0.322335,-0.032455
0.393775,0.514493,0.000000
0.370371,0.465522,0.002676
0.366163,0.411105,-0.003812
0.381020,0.369513,-0.011281
0.400591,0.343497,-0.018200
0.354080,0.393147,-0.020760
0.376202,0.316800,-0.032585
0.396615,0.291215,-0.036541
0.412899,0.281119,-0.036723
0.379426,0.404879,-0.027805
0.404767,0.322425,-0.036140
0.424340,0.292321,-0.036224
0.438666,0.280328,-0.035233
0.407470,0.415717,-0.033694
0.427884,0.339791,-0.035962
0.442590,0.307796,-0.032111
0.453226,0.290397,-0.029737
0.434737,0.424672,-0.039510
0.445621,0.364988,-0.036895
0.451584,0.335487,-0.030675
0.457062,0.315192,-0.026195
